1741912372.316,2025-03-13 17:32:52.316,neutral,frown,0.146916,neutral,0.0
1741912372.3479,2025-03-13 17:32:52.347,neutral,frown,0.210321,neutral,0.0
1741912372.3792,2025-03-13 17:32:52.379,neutral,frown,0.210321,neutral,0.0
1741912372.4104,2025-03-13 17:32:52.410,neutral,frown,0.210321,neutral,0.0
1741912372.4419,2025-03-13 17:32:52.441,neutral,frown,0.210321,neutral,0.0
1741912372.4732,2025-03-13 17:32:52.473,neutral,frown,0.22029,neutral,0.0
1741912372.5049,2025-03-13 17:32:52.504,neutral,frown,0.22029,neutral,0.0
1741912372.5369,2025-03-13 17:32:52.536,neutral,frown,0.22029,neutral,0.0
1741912372.5684,2025-03-13 17:32:52.568,neutral,frown,0.22029,neutral,0.0
1741912372.5998,2025-03-13 17:32:52.599,neutral,frown,0.185733,neutral,0.0
1741912372.6309,2025-03-13 17:32:52.630,neutral,frown,0.185733,neutral,0.0
1741912372.6622,2025-03-13 17:32:52.662,neutral,frown,0.185733,neutral,0.0
1741912372.6936,2025-03-13 17:32:52.693,neutral,frown,0.185733,neutral,0.0
1741912372.7249,2025-03-13 17:32:52.724,neutral,frown,0.298398,neutral,0.0
1741912372.7562,2025-03-13 17:32:52.756,neutral,frown,0.298398,neutral,0.0
1741912372.7877,2025-03-13 17:32:52.787,blink,frown,0.298398,neutral,0.0
1741912372.8192,2025-03-13 17:32:52.819,blink,frown,0.298398,neutral,0.0
1741912372.851,2025-03-13 17:32:52.851,blink,frown,0.663667,neutral,0.0
1741912372.8825,2025-03-13 17:32:52.882,blink,frown,0.663667,neutral,0.0
1741912372.9142,2025-03-13 17:32:52.914,blink,frown,0.663667,neutral,0.0
1741912372.9457,2025-03-13 17:32:52.945,neutral,frown,0.663667,neutral,0.0
1741912372.977,2025-03-13 17:32:52.977,neutral,frown,0.884369,neutral,0.0
1741912373.0088,2025-03-13 17:32:53.008,neutral,frown,0.884369,neutral,0.0
1741912373.0399,2025-03-13 17:32:53.039,neutral,frown,0.884369,neutral,0.0
1741912373.0714,2025-03-13 17:32:53.071,neutral,frown,0.884369,neutral,0.0
1741912373.1031,2025-03-13 17:32:53.103,neutral,frown,0.749763,neutral,0.0
1741912373.1347,2025-03-13 17:32:53.134,neutral,frown,0.749763,neutral,0.0
1741912373.1662,2025-03-13 17:32:53.166,neutral,frown,0.749763,neutral,0.0
1741912373.1981,2025-03-13 17:32:53.198,neutral,frown,0.749763,neutral,0.0
1741912373.2298,2025-03-13 17:32:53.229,neutral,frown,0.642419,neutral,0.0
1741912373.2611,2025-03-13 17:32:53.261,neutral,frown,0.642419,neutral,0.0
1741912373.2925,2025-03-13 17:32:53.292,neutral,frown,0.642419,neutral,0.0
1741912373.3244,2025-03-13 17:32:53.324,neutral,frown,0.642419,neutral,0.0
1741912373.3557,2025-03-13 17:32:53.355,neutral,frown,0.48617,neutral,0.0
1741912373.387,2025-03-13 17:32:53.387,neutral,frown,0.48617,neutral,0.0
1741912373.4187,2025-03-13 17:32:53.418,neutral,frown,0.48617,neutral,0.0
1741912373.4501,2025-03-13 17:32:53.450,neutral,frown,0.48617,neutral,0.0
1741912373.4818,2025-03-13 17:32:53.481,neutral,frown,0.080593,neutral,0.0
1741912373.5135,2025-03-13 17:32:53.513,neutral,frown,0.080593,neutral,0.0
1741912373.5454,2025-03-13 17:32:53.545,neutral,frown,0.080593,neutral,0.0
1741912373.5771,2025-03-13 17:32:53.577,neutral,frown,0.080593,neutral,0.0
1741912373.6085,2025-03-13 17:32:53.608,neutral,frown,0.057106,neutral,0.0
1741912373.6402,2025-03-13 17:32:53.640,neutral,frown,0.057106,neutral,0.0
1741912373.6717,2025-03-13 17:32:53.671,neutral,frown,0.057106,neutral,0.0
1741912373.7032,2025-03-13 17:32:53.703,neutral,frown,0.057106,neutral,0.0
1741912373.735,2025-03-13 17:32:53.735,neutral,frown,0.071975,neutral,0.0
1741912373.7667,2025-03-13 17:32:53.766,neutral,frown,0.071975,neutral,0.0
1741912373.7982,2025-03-13 17:32:53.798,neutral,frown,0.071975,neutral,0.0
1741912373.8299,2025-03-13 17:32:53.829,neutral,frown,0.071975,neutral,0.0
1741912373.8616,2025-03-13 17:32:53.861,neutral,frown,0.075706,neutral,0.0
1741912373.8934,2025-03-13 17:32:53.893,neutral,frown,0.075706,neutral,0.0
1741912373.9247,2025-03-13 17:32:53.924,neutral,frown,0.075706,neutral,0.0
1741912373.9562,2025-03-13 17:32:53.956,neutral,frown,0.075706,neutral,0.0
1741912373.9877,2025-03-13 17:32:53.987,neutral,frown,0.096007,neutral,0.0
1741912374.0196,2025-03-13 17:32:54.019,neutral,frown,0.096007,neutral,0.0
1741912374.0512,2025-03-13 17:32:54.051,neutral,frown,0.096007,neutral,0.0
1741912374.0825,2025-03-13 17:32:54.082,neutral,frown,0.096007,neutral,0.0
1741912374.1142,2025-03-13 17:32:54.114,neutral,frown,0.142686,neutral,0.0
1741912374.1457,2025-03-13 17:32:54.145,neutral,frown,0.142686,neutral,0.0
1741912374.1772,2025-03-13 17:32:54.177,neutral,frown,0.142686,neutral,0.0
1741912374.2084,2025-03-13 17:32:54.208,neutral,frown,0.142686,neutral,0.0
1741912374.2395,2025-03-13 17:32:54.239,neutral,frown,0.177781,neutral,0.0
1741912374.2706,2025-03-13 17:32:54.270,neutral,frown,0.177781,neutral,0.0
1741912374.3019,2025-03-13 17:32:54.301,neutral,frown,0.177781,neutral,0.0
1741912374.3337,2025-03-13 17:32:54.333,neutral,frown,0.177781,neutral,0.0
1741912374.3652,2025-03-13 17:32:54.365,neutral,frown,0.233042,neutral,0.0
1741912374.3969,2025-03-13 17:32:54.396,neutral,frown,0.233042,neutral,0.0
1741912374.4288,2025-03-13 17:32:54.428,neutral,frown,0.233042,neutral,0.0
1741912374.4607,2025-03-13 17:32:54.460,neutral,frown,0.233042,neutral,0.0
1741912374.4927,2025-03-13 17:32:54.492,neutral,frown,0.300848,neutral,0.0
1741912374.5244,2025-03-13 17:32:54.524,neutral,frown,0.300848,neutral,0.0
1741912374.5563,2025-03-13 17:32:54.556,neutral,frown,0.300848,neutral,0.0
1741912374.588,2025-03-13 17:32:54.588,neutral,frown,0.300848,neutral,0.0
1741912374.6191,2025-03-13 17:32:54.619,blink,frown,1.0,neutral,0.0
1741912374.6507,2025-03-13 17:32:54.650,blink,frown,1.0,neutral,0.0
1741912374.6822,2025-03-13 17:32:54.682,blink,frown,1.0,neutral,0.0
1741912374.7137,2025-03-13 17:32:54.713,blink,frown,1.0,neutral,0.0
1741912374.7454,2025-03-13 17:32:54.745,blink,frown,0.922851,neutral,0.0
1741912374.7771,2025-03-13 17:32:54.777,neutral,frown,0.922851,neutral,0.0
1741912374.8087,2025-03-13 17:32:54.808,neutral,frown,0.922851,neutral,0.0
1741912374.84,2025-03-13 17:32:54.840,neutral,frown,0.922851,neutral,0.0
1741912374.8715,2025-03-13 17:32:54.871,neutral,frown,0.750285,neutral,0.0
1741912374.9026,2025-03-13 17:32:54.902,neutral,frown,0.750285,neutral,0.0
1741912374.9338,2025-03-13 17:32:54.933,neutral,frown,0.750285,neutral,0.0
1741912374.9655,2025-03-13 17:32:54.965,neutral,frown,0.750285,neutral,0.0
1741912374.997,2025-03-13 17:32:54.997,neutral,frown,0.670205,neutral,0.0
1741912375.0285,2025-03-13 17:32:55.028,neutral,frown,0.670205,neutral,0.0
1741912375.0602,2025-03-13 17:32:55.060,neutral,frown,0.670205,neutral,0.0
1741912375.0918,2025-03-13 17:32:55.091,neutral,frown,0.670205,neutral,0.0
1741912375.1229,2025-03-13 17:32:55.122,neutral,frown,0.220439,neutral,0.0
1741912375.1544,2025-03-13 17:32:55.154,neutral,frown,0.220439,neutral,0.0
1741912375.1859,2025-03-13 17:32:55.185,neutral,frown,0.220439,neutral,0.0
1741912375.2176,2025-03-13 17:32:55.217,neutral,frown,0.220439,neutral,0.0
1741912375.249,2025-03-13 17:32:55.249,neutral,frown,0.125258,neutral,0.0
1741912375.2803,2025-03-13 17:32:55.280,neutral,frown,0.125258,neutral,0.0
1741912375.3116,2025-03-13 17:32:55.311,neutral,frown,0.125258,neutral,0.0
1741912375.3431,2025-03-13 17:32:55.343,neutral,frown,0.125258,neutral,0.0
1741912375.3746,2025-03-13 17:32:55.374,neutral,frown,0.128217,neutral,0.0
1741912375.4062,2025-03-13 17:32:55.406,neutral,frown,0.128217,neutral,0.0
1741912375.4375,2025-03-13 17:32:55.437,neutral,frown,0.128217,neutral,0.0
1741912375.4686,2025-03-13 17:32:55.468,neutral,frown,0.128217,neutral,0.0
1741912375.5003,2025-03-13 17:32:55.500,neutral,frown,0.206475,neutral,0.0
1741912375.5321,2025-03-13 17:32:55.532,neutral,frown,0.206475,neutral,0.0
1741912375.5636,2025-03-13 17:32:55.563,neutral,frown,0.206475,neutral,0.0
1741912375.5955,2025-03-13 17:32:55.595,neutral,frown,0.206475,neutral,0.0
1741912375.6268,2025-03-13 17:32:55.626,neutral,frown,0.050677,neutral,0.0
1741912375.6583,2025-03-13 17:32:55.658,neutral,frown,0.050677,neutral,0.0
1741912375.6901,2025-03-13 17:32:55.690,neutral,frown,0.050677,neutral,0.0
1741912375.7214,2025-03-13 17:32:55.721,neutral,frown,0.050677,neutral,0.0
1741912375.7525,2025-03-13 17:32:55.752,neutral,frown,0.418647,neutral,0.0
1741912375.784,2025-03-13 17:32:55.784,neutral,frown,0.418647,neutral,0.0
1741912375.8155,2025-03-13 17:32:55.815,neutral,frown,0.418647,neutral,0.0
1741912375.8467,2025-03-13 17:32:55.846,winkL,frown,0.418647,neutral,0.0
1741912375.8786,2025-03-13 17:32:55.878,winkL,frown,0.502374,neutral,0.0
1741912375.9097,2025-03-13 17:32:55.909,winkL,frown,0.502374,neutral,0.0
1741912375.9412,2025-03-13 17:32:55.941,winkL,frown,0.502374,neutral,0.0
1741912375.9729,2025-03-13 17:32:55.972,winkL,frown,0.502374,neutral,0.0
1741912376.0047,2025-03-13 17:32:56.004,winkL,frown,0.960383,neutral,0.0
1741912376.036,2025-03-13 17:32:56.036,winkL,frown,0.960383,neutral,0.0
1741912376.0671,2025-03-13 17:32:56.067,winkL,frown,0.960383,neutral,0.0
1741912376.099,2025-03-13 17:32:56.099,winkL,frown,0.960383,neutral,0.0
1741912376.1304,2025-03-13 17:32:56.130,winkL,frown,1.0,neutral,0.0
1741912376.1615,2025-03-13 17:32:56.161,winkL,frown,1.0,neutral,0.0
1741912376.193,2025-03-13 17:32:56.193,neutral,frown,1.0,neutral,0.0
1741912376.2245,2025-03-13 17:32:56.224,neutral,frown,1.0,neutral,0.0
1741912376.256,2025-03-13 17:32:56.256,neutral,frown,0.98931,neutral,0.0
1741912376.2876,2025-03-13 17:32:56.287,neutral,frown,0.98931,neutral,0.0
1741912376.3191,2025-03-13 17:32:56.319,neutral,frown,0.98931,neutral,0.0
1741912376.3506,2025-03-13 17:32:56.350,neutral,frown,0.98931,neutral,0.0
1741912376.3817,2025-03-13 17:32:56.381,neutral,frown,0.261579,neutral,0.0
1741912376.4128,2025-03-13 17:32:56.412,neutral,frown,0.261579,neutral,0.0
1741912376.444,2025-03-13 17:32:56.444,blink,frown,0.261579,neutral,0.0
1741912376.4757,2025-03-13 17:32:56.475,blink,frown,0.261579,neutral,0.0
1741912376.5076,2025-03-13 17:32:56.507,blink,frown,0.200791,neutral,0.0
1741912376.5389,2025-03-13 17:32:56.538,blink,frown,0.200791,neutral,0.0
1741912376.5704,2025-03-13 17:32:56.570,blink,frown,0.200791,neutral,0.0
1741912376.602,2025-03-13 17:32:56.602,neutral,frown,0.200791,neutral,0.0
1741912376.6335,2025-03-13 17:32:56.633,neutral,frown,0.594507,neutral,0.0
1741912376.6649,2025-03-13 17:32:56.664,neutral,frown,0.594507,neutral,0.0
1741912376.6964,2025-03-13 17:32:56.696,neutral,frown,0.594507,neutral,0.0
1741912376.7277,2025-03-13 17:32:56.727,neutral,frown,0.594507,neutral,0.0
1741912376.7593,2025-03-13 17:32:56.759,blink,frown,1.0,neutral,0.0
1741912376.7908,2025-03-13 17:32:56.790,blink,frown,1.0,neutral,0.0
1741912376.8225,2025-03-13 17:32:56.822,blink,frown,1.0,neutral,0.0
1741912376.854,2025-03-13 17:32:56.854,blink,frown,1.0,neutral,0.0
1741912376.8858,2025-03-13 17:32:56.885,blink,frown,1.0,neutral,0.0
1741912376.9173,2025-03-13 17:32:56.917,neutral,frown,1.0,neutral,0.0
1741912376.9488,2025-03-13 17:32:56.948,neutral,frown,1.0,neutral,0.0
1741912376.9805,2025-03-13 17:32:56.980,neutral,frown,1.0,neutral,0.0
1741912377.0116,2025-03-13 17:32:57.011,neutral,frown,0.789476,neutral,0.0
1741912377.0428,2025-03-13 17:32:57.042,neutral,frown,0.789476,neutral,0.0
1741912377.0739,2025-03-13 17:32:57.073,neutral,frown,0.789476,neutral,0.0
1741912377.1054,2025-03-13 17:32:57.105,neutral,frown,0.789476,neutral,0.0
1741912377.1367,2025-03-13 17:32:57.136,neutral,frown,0.677881,neutral,0.0
1741912377.168,2025-03-13 17:32:57.168,neutral,frown,0.677881,neutral,0.0
1741912377.1997,2025-03-13 17:32:57.199,neutral,frown,0.677881,neutral,0.0
1741912377.2314,2025-03-13 17:32:57.231,neutral,frown,0.677881,neutral,0.0
1741912377.2631,2025-03-13 17:32:57.263,neutral,frown,0.150901,neutral,0.0
1741912377.2946,2025-03-13 17:32:57.294,neutral,frown,0.150901,neutral,0.0
1741912377.3261,2025-03-13 17:32:57.326,neutral,frown,0.150901,neutral,0.0
1741912377.3577,2025-03-13 17:32:57.357,neutral,frown,0.150901,neutral,0.0
1741912377.3888,2025-03-13 17:32:57.388,neutral,frown,0.108439,neutral,0.0
1741912377.4205,2025-03-13 17:32:57.420,neutral,frown,0.108439,neutral,0.0
1741912377.4518,2025-03-13 17:32:57.451,neutral,frown,0.108439,neutral,0.0
1741912377.4836,2025-03-13 17:32:57.483,blink,frown,0.108439,neutral,0.0
1741912377.5155,2025-03-13 17:32:57.515,blink,frown,0.157186,neutral,0.0
1741912377.547,2025-03-13 17:32:57.547,blink,frown,0.157186,neutral,0.0
1741912377.5787,2025-03-13 17:32:57.578,blink,frown,0.157186,neutral,0.0
1741912377.6104,2025-03-13 17:32:57.610,blink,frown,0.157186,neutral,0.0
1741912377.6418,2025-03-13 17:32:57.641,neutral,frown,0.109319,neutral,0.0
1741912377.6729,2025-03-13 17:32:57.672,neutral,frown,0.109319,neutral,0.0
1741912377.704,2025-03-13 17:32:57.704,neutral,frown,0.109319,neutral,0.0
1741912377.7355,2025-03-13 17:32:57.735,neutral,frown,0.109319,neutral,0.0
1741912377.7668,2025-03-13 17:32:57.766,neutral,frown,0.09729,neutral,0.0
1741912377.7988,2025-03-13 17:32:57.798,neutral,frown,0.09729,neutral,0.0
1741912377.8305,2025-03-13 17:32:57.830,neutral,frown,0.09729,neutral,0.0
1741912377.8622,2025-03-13 17:32:57.862,neutral,frown,0.09729,neutral,0.0
1741912377.8941,2025-03-13 17:32:57.894,neutral,frown,0.331934,neutral,0.0
1741912377.9258,2025-03-13 17:32:57.925,neutral,frown,0.331934,neutral,0.0
1741912377.9574,2025-03-13 17:32:57.957,neutral,frown,0.331934,neutral,0.0
1741912377.9887,2025-03-13 17:32:57.988,neutral,frown,0.331934,neutral,0.0
1741912378.02,2025-03-13 17:32:58.020,neutral,frown,0.506861,neutral,0.0
1741912378.0517,2025-03-13 17:32:58.051,neutral,frown,0.506861,neutral,0.0
1741912378.083,2025-03-13 17:32:58.083,neutral,frown,0.506861,neutral,0.0
1741912378.1146,2025-03-13 17:32:58.114,neutral,frown,0.506861,neutral,0.0
1741912378.1465,2025-03-13 17:32:58.146,neutral,frown,0.647223,neutral,0.0
1741912378.178,2025-03-13 17:32:58.178,neutral,frown,0.647223,neutral,0.0
1741912378.2099,2025-03-13 17:32:58.209,neutral,frown,0.647223,neutral,0.0
1741912378.2417,2025-03-13 17:32:58.241,neutral,frown,0.647223,neutral,0.0
1741912378.2728,2025-03-13 17:32:58.272,neutral,frown,0.660346,neutral,0.0
1741912378.3039,2025-03-13 17:32:58.303,neutral,frown,0.660346,neutral,0.0
1741912378.3356,2025-03-13 17:32:58.335,neutral,frown,0.660346,neutral,0.0
1741912378.3669,2025-03-13 17:32:58.366,neutral,frown,0.660346,neutral,0.0
1741912378.3983,2025-03-13 17:32:58.398,neutral,frown,0.686789,neutral,0.0
1741912378.43,2025-03-13 17:32:58.430,neutral,frown,0.686789,neutral,0.0
1741912378.4617,2025-03-13 17:32:58.461,neutral,frown,0.686789,neutral,0.0
1741912378.4936,2025-03-13 17:32:58.493,neutral,frown,0.686789,neutral,0.0
1741912378.5251,2025-03-13 17:32:58.525,neutral,frown,0.099824,neutral,0.0
1741912378.5565,2025-03-13 17:32:58.556,neutral,frown,0.099824,neutral,0.0
1741912378.588,2025-03-13 17:32:58.588,neutral,frown,0.099824,neutral,0.0
1741912378.6193,2025-03-13 17:32:58.619,neutral,frown,0.099824,neutral,0.0
1741912378.6506,2025-03-13 17:32:58.650,neutral,neutral,0.0,smile,0.841365
1741912378.6821,2025-03-13 17:32:58.682,neutral,neutral,0.0,smile,0.841365
1741912378.7135,2025-03-13 17:32:58.713,neutral,neutral,0.0,smile,0.841365
1741912378.7452,2025-03-13 17:32:58.745,neutral,neutral,0.0,smile,0.841365
1741912378.7771,2025-03-13 17:32:58.777,neutral,neutral,0.0,smile,0.93639
1741912378.8086,2025-03-13 17:32:58.808,neutral,neutral,0.0,smile,0.93639
1741912378.8402,2025-03-13 17:32:58.840,neutral,neutral,0.0,smile,0.93639
1741912378.8713,2025-03-13 17:32:58.871,neutral,neutral,0.0,smile,0.93639
1741912378.9026,2025-03-13 17:32:58.902,neutral,neutral,0.0,smile,0.338586
1741912378.9337,2025-03-13 17:32:58.933,neutral,neutral,0.0,smile,0.338586
1741912378.9652,2025-03-13 17:32:58.965,neutral,neutral,0.0,smile,0.338586
1741912378.9966,2025-03-13 17:32:58.996,neutral,neutral,0.0,smile,0.338586
1741912379.0281,2025-03-13 17:32:59.028,neutral,neutral,0.0,smile,0.302342
1741912379.0598,2025-03-13 17:32:59.059,neutral,neutral,0.0,smile,0.302342
1741912379.0915,2025-03-13 17:32:59.091,neutral,neutral,0.0,smile,0.302342
1741912379.1232,2025-03-13 17:32:59.123,neutral,neutral,0.0,smile,0.302342
1741912379.1548,2025-03-13 17:32:59.154,neutral,frown,0.081242,neutral,0.0
1741912379.1863,2025-03-13 17:32:59.186,neutral,frown,0.081242,neutral,0.0
1741912379.2174,2025-03-13 17:32:59.217,neutral,frown,0.081242,neutral,0.0
1741912379.2485,2025-03-13 17:32:59.248,neutral,frown,0.081242,neutral,0.0
1741912379.28,2025-03-13 17:32:59.280,neutral,frown,0.144268,neutral,0.0
1741912379.3112,2025-03-13 17:32:59.311,neutral,frown,0.144268,neutral,0.0
1741912379.3429,2025-03-13 17:32:59.342,neutral,frown,0.144268,neutral,0.0
1741912379.3748,2025-03-13 17:32:59.374,neutral,frown,0.144268,neutral,0.0
1741912379.4063,2025-03-13 17:32:59.406,neutral,frown,0.285911,neutral,0.0
1741912379.4378,2025-03-13 17:32:59.437,neutral,frown,0.285911,neutral,0.0
1741912379.4694,2025-03-13 17:32:59.469,neutral,frown,0.285911,neutral,0.0
1741912379.5009,2025-03-13 17:32:59.500,neutral,frown,0.285911,neutral,0.0
1741912379.532,2025-03-13 17:32:59.532,neutral,frown,0.911954,neutral,0.0
1741912379.5635,2025-03-13 17:32:59.563,neutral,frown,0.911954,neutral,0.0
1741912379.5955,2025-03-13 17:32:59.595,blink,frown,0.911954,neutral,0.0
1741912379.6268,2025-03-13 17:32:59.626,blink,frown,0.911954,neutral,0.0
1741912379.6585,2025-03-13 17:32:59.658,blink,frown,0.921622,neutral,0.0
1741912379.69,2025-03-13 17:32:59.690,blink,frown,0.921622,neutral,0.0
1741912379.7215,2025-03-13 17:32:59.721,blink,frown,0.921622,neutral,0.0
1741912379.7531,2025-03-13 17:32:59.753,neutral,frown,0.921622,neutral,0.0
1741912379.7848,2025-03-13 17:32:59.784,neutral,frown,0.74675,neutral,0.0
1741912379.8163,2025-03-13 17:32:59.816,neutral,frown,0.74675,neutral,0.0
1741912379.8474,2025-03-13 17:32:59.847,neutral,frown,0.74675,neutral,0.0
1741912379.8787,2025-03-13 17:32:59.878,neutral,frown,0.74675,neutral,0.0
1741912379.9101,2025-03-13 17:32:59.910,neutral,frown,0.754052,neutral,0.0
1741912379.9414,2025-03-13 17:32:59.941,neutral,frown,0.754052,neutral,0.0
1741912379.9733,2025-03-13 17:32:59.973,neutral,frown,0.754052,neutral,0.0
1741912380.005,2025-03-13 17:33:00.005,neutral,frown,0.754052,neutral,0.0
1741912380.0365,2025-03-13 17:33:00.036,neutral,frown,0.78504,neutral,0.0
1741912380.0681,2025-03-13 17:33:00.068,neutral,frown,0.78504,neutral,0.0
1741912380.0996,2025-03-13 17:33:00.099,neutral,frown,0.78504,neutral,0.0
1741912380.1311,2025-03-13 17:33:00.131,neutral,frown,0.78504,neutral,0.0
1741912380.1622,2025-03-13 17:33:00.162,neutral,frown,0.597024,neutral,0.0
1741912380.1934,2025-03-13 17:33:00.193,neutral,frown,0.597024,neutral,0.0
1741912380.2247,2025-03-13 17:33:00.224,neutral,frown,0.597024,neutral,0.0
1741912380.256,2025-03-13 17:33:00.256,neutral,frown,0.597024,neutral,0.0
1741912380.2879,2025-03-13 17:33:00.287,neutral,frown,0.290431,neutral,0.0
1741912380.3194,2025-03-13 17:33:00.319,neutral,frown,0.290431,neutral,0.0
1741912380.3514,2025-03-13 17:33:00.351,neutral,frown,0.290431,neutral,0.0
1741912380.3829,2025-03-13 17:33:00.382,neutral,frown,0.290431,neutral,0.0
1741912380.4144,2025-03-13 17:33:00.414,neutral,frown,0.252596,neutral,0.0
1741912380.4455,2025-03-13 17:33:00.445,neutral,frown,0.252596,neutral,0.0
1741912380.4766,2025-03-13 17:33:00.476,neutral,frown,0.252596,neutral,0.0
1741912380.5078,2025-03-13 17:33:00.507,neutral,frown,0.252596,neutral,0.0
1741912380.5389,2025-03-13 17:33:00.538,neutral,frown,0.894719,neutral,0.0
1741912380.5702,2025-03-13 17:33:00.570,neutral,frown,0.894719,neutral,0.0
1741912380.6021,2025-03-13 17:33:00.602,blink,frown,0.894719,neutral,0.0
1741912380.634,2025-03-13 17:33:00.634,blink,frown,0.894719,neutral,0.0
1741912380.6658,2025-03-13 17:33:00.665,blink,frown,0.937524,neutral,0.0
1741912380.6973,2025-03-13 17:33:00.697,blink,frown,0.937524,neutral,0.0
1741912380.729,2025-03-13 17:33:00.729,blink,frown,0.937524,neutral,0.0
1741912380.7607,2025-03-13 17:33:00.760,neutral,frown,0.937524,neutral,0.0
1741912380.7922,2025-03-13 17:33:00.792,neutral,frown,0.823839,neutral,0.0
1741912380.8236,2025-03-13 17:33:00.823,neutral,frown,0.823839,neutral,0.0
1741912380.8547,2025-03-13 17:33:00.854,neutral,frown,0.823839,neutral,0.0
1741912380.8864,2025-03-13 17:33:00.886,neutral,frown,0.823839,neutral,0.0
1741912380.918,2025-03-13 17:33:00.918,neutral,frown,0.751063,neutral,0.0
1741912380.9496,2025-03-13 17:33:00.949,neutral,frown,0.751063,neutral,0.0
1741912380.9813,2025-03-13 17:33:00.981,neutral,frown,0.751063,neutral,0.0
1741912381.0128,2025-03-13 17:33:01.012,neutral,frown,0.751063,neutral,0.0
1741912381.0443,2025-03-13 17:33:01.044,neutral,frown,0.684322,neutral,0.0
1741912381.0756,2025-03-13 17:33:01.075,neutral,frown,0.684322,neutral,0.0
1741912381.1076,2025-03-13 17:33:01.107,neutral,frown,0.684322,neutral,0.0
