1741913635.276,2025-03-13 17:53:55.276,blink,frown,0.304029,neutral,0.0
1741913635.3077,2025-03-13 17:53:55.307,blink,frown,0.304029,neutral,0.0
1741913635.3394,2025-03-13 17:53:55.339,blink,frown,0.418594,neutral,0.0
1741913635.3711,2025-03-13 17:53:55.371,blink,frown,0.418594,neutral,0.0
1741913635.403,2025-03-13 17:53:55.403,blink,frown,0.418594,neutral,0.0
1741913635.4344,2025-03-13 17:53:55.434,neutral,frown,0.418594,neutral,0.0
1741913635.4655,2025-03-13 17:53:55.465,neutral,frown,0.411177,neutral,0.0
1741913635.4966,2025-03-13 17:53:55.496,neutral,frown,0.411177,neutral,0.0
1741913635.5279,2025-03-13 17:53:55.527,neutral,frown,0.411177,neutral,0.0
1741913635.5593,2025-03-13 17:53:55.559,neutral,frown,0.411177,neutral,0.0
1741913635.5906,2025-03-13 17:53:55.590,neutral,frown,0.441593,neutral,0.0
1741913635.6221,2025-03-13 17:53:55.622,neutral,frown,0.441593,neutral,0.0
1741913635.654,2025-03-13 17:53:55.654,neutral,frown,0.441593,neutral,0.0
1741913635.6857,2025-03-13 17:53:55.685,neutral,frown,0.441593,neutral,0.0
1741913635.7175,2025-03-13 17:53:55.717,neutral,frown,0.438427,neutral,0.0
1741913635.7492,2025-03-13 17:53:55.749,blink,frown,0.438427,neutral,0.0
1741913635.7809,2025-03-13 17:53:55.780,blink,frown,0.438427,neutral,0.0
1741913635.8128,2025-03-13 17:53:55.812,blink,frown,0.438427,neutral,0.0
1741913635.8447,2025-03-13 17:53:55.844,blink,frown,0.085262,neutral,0.0
1741913635.8763,2025-03-13 17:53:55.876,blink,frown,0.085262,neutral,0.0
1741913635.9078,2025-03-13 17:53:55.907,neutral,frown,0.085262,neutral,0.0
1741913635.9395,2025-03-13 17:53:55.939,neutral,frown,0.085262,neutral,0.0
1741913635.971,2025-03-13 17:53:55.971,neutral,frown,0.057729,neutral,0.0
1741913636.0025,2025-03-13 17:53:56.002,neutral,frown,0.057729,neutral,0.0
1741913636.0339,2025-03-13 17:53:56.033,neutral,frown,0.057729,neutral,0.0
1741913636.0654,2025-03-13 17:53:56.065,neutral,frown,0.057729,neutral,0.0
1741913636.0969,2025-03-13 17:53:56.096,neutral,frown,0.056954,neutral,0.0
1741913636.128,2025-03-13 17:53:56.128,neutral,frown,0.056954,neutral,0.0
1741913636.1596,2025-03-13 17:53:56.159,neutral,frown,0.056954,neutral,0.0
1741913636.1907,2025-03-13 17:53:56.190,neutral,frown,0.056954,neutral,0.0
1741913636.2224,2025-03-13 17:53:56.222,blink,frown,0.044081,neutral,0.0
1741913636.2541,2025-03-13 17:53:56.254,blink,frown,0.044081,neutral,0.0
1741913636.2858,2025-03-13 17:53:56.285,blink,frown,0.044081,neutral,0.0
1741913636.3174,2025-03-13 17:53:56.317,blink,frown,0.044081,neutral,0.0
1741913636.3489,2025-03-13 17:53:56.348,blink,frown,0.044295,neutral,0.0
1741913636.3806,2025-03-13 17:53:56.380,neutral,frown,0.044295,neutral,0.0
1741913636.4125,2025-03-13 17:53:56.412,neutral,frown,0.044295,neutral,0.0
1741913636.4438,2025-03-13 17:53:56.443,neutral,frown,0.044295,neutral,0.0
1741913636.4752,2025-03-13 17:53:56.475,neutral,frown,0.200654,neutral,0.0
1741913636.5065,2025-03-13 17:53:56.506,neutral,frown,0.200654,neutral,0.0
1741913636.538,2025-03-13 17:53:56.538,blink,frown,0.200654,neutral,0.0
1741913636.5693,2025-03-13 17:53:56.569,blink,frown,0.200654,neutral,0.0
1741913636.601,2025-03-13 17:53:56.601,blink,frown,0.225225,neutral,0.0
1741913636.6326,2025-03-13 17:53:56.632,blink,frown,0.225225,neutral,0.0
1741913636.6637,2025-03-13 17:53:56.663,blink,frown,0.225225,neutral,0.0
1741913636.6948,2025-03-13 17:53:56.694,neutral,frown,0.225225,neutral,0.0
1741913636.7259,2025-03-13 17:53:56.725,neutral,frown,0.201675,neutral,0.0
1741913636.7573,2025-03-13 17:53:56.757,neutral,frown,0.201675,neutral,0.0
1741913636.7886,2025-03-13 17:53:56.788,neutral,frown,0.201675,neutral,0.0
1741913636.8199,2025-03-13 17:53:56.819,neutral,frown,0.201675,neutral,0.0
1741913636.8516,2025-03-13 17:53:56.851,neutral,frown,0.166176,neutral,0.0
1741913636.8831,2025-03-13 17:53:56.883,neutral,frown,0.166176,neutral,0.0
1741913636.9147,2025-03-13 17:53:56.914,neutral,frown,0.166176,neutral,0.0
1741913636.9462,2025-03-13 17:53:56.946,neutral,frown,0.166176,neutral,0.0
1741913636.9777,2025-03-13 17:53:56.977,winkR,frown,0.161455,neutral,0.0
1741913637.009,2025-03-13 17:53:57.009,winkR,frown,0.161455,neutral,0.0
1741913637.0401,2025-03-13 17:53:57.040,winkR,frown,0.161455,neutral,0.0
1741913637.0713,2025-03-13 17:53:57.071,winkR,frown,0.161455,neutral,0.0
1741913637.1028,2025-03-13 17:53:57.102,winkR,frown,0.175977,neutral,0.0
1741913637.1341,2025-03-13 17:53:57.134,winkR,frown,0.175977,neutral,0.0
1741913637.1658,2025-03-13 17:53:57.165,winkR,frown,0.175977,neutral,0.0
1741913637.1973,2025-03-13 17:53:57.197,winkR,frown,0.175977,neutral,0.0
1741913637.2289,2025-03-13 17:53:57.228,winkR,frown,0.164574,neutral,0.0
1741913637.2608,2025-03-13 17:53:57.260,winkR,frown,0.164574,neutral,0.0
1741913637.2923,2025-03-13 17:53:57.292,winkR,frown,0.164574,neutral,0.0
1741913637.3236,2025-03-13 17:53:57.323,neutral,frown,0.164574,neutral,0.0
1741913637.3547,2025-03-13 17:53:57.354,neutral,frown,0.137735,neutral,0.0
1741913637.3859,2025-03-13 17:53:57.385,neutral,frown,0.137735,neutral,0.0
1741913637.417,2025-03-13 17:53:57.417,neutral,frown,0.137735,neutral,0.0
1741913637.4483,2025-03-13 17:53:57.448,neutral,frown,0.137735,neutral,0.0
1741913637.4802,2025-03-13 17:53:57.480,neutral,frown,0.192863,neutral,0.0
1741913637.5121,2025-03-13 17:53:57.512,neutral,frown,0.192863,neutral,0.0
1741913637.5436,2025-03-13 17:53:57.543,neutral,frown,0.192863,neutral,0.0
1741913637.5751,2025-03-13 17:53:57.575,winkL,frown,0.192863,neutral,0.0
1741913637.6068,2025-03-13 17:53:57.606,winkL,frown,0.440574,neutral,0.0
1741913637.6387,2025-03-13 17:53:57.638,winkL,frown,0.440574,neutral,0.0
1741913637.6707,2025-03-13 17:53:57.670,winkL,frown,0.440574,neutral,0.0
1741913637.7024,2025-03-13 17:53:57.702,winkL,frown,0.440574,neutral,0.0
1741913637.7339,2025-03-13 17:53:57.733,winkL,frown,0.447405,neutral,0.0
1741913637.7658,2025-03-13 17:53:57.765,winkL,frown,0.447405,neutral,0.0
1741913637.7977,2025-03-13 17:53:57.797,winkL,frown,0.447405,neutral,0.0
1741913637.8293,2025-03-13 17:53:57.829,winkL,frown,0.447405,neutral,0.0
1741913637.861,2025-03-13 17:53:57.861,winkL,frown,0.508212,neutral,0.0
1741913637.8925,2025-03-13 17:53:57.892,neutral,frown,0.508212,neutral,0.0
1741913637.924,2025-03-13 17:53:57.924,neutral,frown,0.508212,neutral,0.0
1741913637.9551,2025-03-13 17:53:57.955,neutral,frown,0.508212,neutral,0.0
1741913637.9865,2025-03-13 17:53:57.986,neutral,frown,0.527744,neutral,0.0
1741913638.018,2025-03-13 17:53:58.018,neutral,frown,0.527744,neutral,0.0
1741913638.0491,2025-03-13 17:53:58.049,neutral,frown,0.527744,neutral,0.0
1741913638.0806,2025-03-13 17:53:58.080,neutral,frown,0.527744,neutral,0.0
1741913638.1122,2025-03-13 17:53:58.112,neutral,frown,0.583317,neutral,0.0
1741913638.1439,2025-03-13 17:53:58.143,neutral,frown,0.583317,neutral,0.0
1741913638.1756,2025-03-13 17:53:58.175,neutral,frown,0.583317,neutral,0.0
1741913638.2071,2025-03-13 17:53:58.207,neutral,frown,0.583317,neutral,0.0
1741913638.2384,2025-03-13 17:53:58.238,neutral,frown,0.627398,neutral,0.0
1741913638.27,2025-03-13 17:53:58.270,neutral,frown,0.627398,neutral,0.0
1741913638.3013,2025-03-13 17:53:58.301,neutral,frown,0.627398,neutral,0.0
1741913638.3326,2025-03-13 17:53:58.332,neutral,frown,0.627398,neutral,0.0
1741913638.3639,2025-03-13 17:53:58.363,neutral,frown,0.195414,neutral,0.0
1741913638.3956,2025-03-13 17:53:58.395,neutral,frown,0.195414,neutral,0.0
1741913638.4272,2025-03-13 17:53:58.427,neutral,frown,0.195414,neutral,0.0
1741913638.4589,2025-03-13 17:53:58.458,neutral,frown,0.195414,neutral,0.0
1741913638.4904,2025-03-13 17:53:58.490,neutral,frown,0.137619,neutral,0.0
1741913638.5219,2025-03-13 17:53:58.521,neutral,frown,0.137619,neutral,0.0
1741913638.5534,2025-03-13 17:53:58.553,neutral,frown,0.137619,neutral,0.0
1741913638.5846,2025-03-13 17:53:58.584,neutral,frown,0.137619,neutral,0.0
1741913638.6159,2025-03-13 17:53:58.615,neutral,frown,0.097274,neutral,0.0
1741913638.6472,2025-03-13 17:53:58.647,neutral,frown,0.097274,neutral,0.0
1741913638.6787,2025-03-13 17:53:58.678,neutral,frown,0.097274,neutral,0.0
1741913638.7106,2025-03-13 17:53:58.710,neutral,frown,0.097274,neutral,0.0
1741913638.7426,2025-03-13 17:53:58.742,neutral,frown,0.078148,neutral,0.0
1741913638.7741,2025-03-13 17:53:58.774,neutral,frown,0.078148,neutral,0.0
1741913638.8058,2025-03-13 17:53:58.805,neutral,frown,0.078148,neutral,0.0
1741913638.8375,2025-03-13 17:53:58.837,neutral,frown,0.078148,neutral,0.0
1741913638.8693,2025-03-13 17:53:58.869,neutral,frown,0.049737,neutral,0.0
1741913638.9006,2025-03-13 17:53:58.900,neutral,frown,0.049737,neutral,0.0
1741913638.9321,2025-03-13 17:53:58.932,neutral,frown,0.049737,neutral,0.0
1741913638.9632,2025-03-13 17:53:58.963,neutral,frown,0.049737,neutral,0.0
1741913638.9945,2025-03-13 17:53:58.994,neutral,frown,0.035899,neutral,0.0
1741913639.0263,2025-03-13 17:53:59.026,neutral,frown,0.035899,neutral,0.0
1741913639.0578,2025-03-13 17:53:59.057,neutral,frown,0.035899,neutral,0.0
1741913639.0893,2025-03-13 17:53:59.089,neutral,frown,0.035899,neutral,0.0
1741913639.121,2025-03-13 17:53:59.121,neutral,frown,0.026658,neutral,0.0
1741913639.1529,2025-03-13 17:53:59.152,neutral,frown,0.026658,neutral,0.0
1741913639.1847,2025-03-13 17:53:59.184,neutral,frown,0.026658,neutral,0.0
1741913639.2162,2025-03-13 17:53:59.216,neutral,frown,0.026658,neutral,0.0
1741913639.2473,2025-03-13 17:53:59.247,neutral,frown,0.02822,neutral,0.0
1741913639.279,2025-03-13 17:53:59.279,neutral,frown,0.02822,neutral,0.0
1741913639.3109,2025-03-13 17:53:59.310,neutral,frown,0.02822,neutral,0.0
1741913639.3427,2025-03-13 17:53:59.342,neutral,frown,0.02822,neutral,0.0
1741913639.3742,2025-03-13 17:53:59.374,neutral,frown,0.05291,neutral,0.0
1741913639.4059,2025-03-13 17:53:59.405,neutral,frown,0.05291,neutral,0.0
1741913639.4376,2025-03-13 17:53:59.437,neutral,frown,0.05291,neutral,0.0
1741913639.469,2025-03-13 17:53:59.469,neutral,frown,0.05291,neutral,0.0
1741913639.5001,2025-03-13 17:53:59.500,neutral,frown,0.066797,neutral,0.0
1741913639.5318,2025-03-13 17:53:59.531,neutral,frown,0.066797,neutral,0.0
1741913639.5631,2025-03-13 17:53:59.563,neutral,frown,0.066797,neutral,0.0
1741913639.5942,2025-03-13 17:53:59.594,neutral,frown,0.066797,neutral,0.0
1741913639.626,2025-03-13 17:53:59.626,neutral,frown,0.142729,neutral,0.0
1741913639.6577,2025-03-13 17:53:59.657,neutral,frown,0.142729,neutral,0.0
1741913639.6896,2025-03-13 17:53:59.689,neutral,frown,0.142729,neutral,0.0
1741913639.7213,2025-03-13 17:53:59.721,winkL,frown,0.142729,neutral,0.0
1741913639.7528,2025-03-13 17:53:59.752,winkL,frown,0.259535,neutral,0.0
1741913639.7842,2025-03-13 17:53:59.784,winkL,frown,0.259535,neutral,0.0
1741913639.8153,2025-03-13 17:53:59.815,winkL,frown,0.259535,neutral,0.0
1741913639.8464,2025-03-13 17:53:59.846,winkL,frown,0.259535,neutral,0.0
1741913639.8775,2025-03-13 17:53:59.877,winkL,frown,0.222069,neutral,0.0
1741913639.9088,2025-03-13 17:53:59.908,neutral,frown,0.222069,neutral,0.0
1741913639.9408,2025-03-13 17:53:59.940,neutral,frown,0.222069,neutral,0.0
1741913639.9727,2025-03-13 17:53:59.972,neutral,frown,0.222069,neutral,0.0
1741913640.0044,2025-03-13 17:54:00.004,neutral,frown,0.145847,neutral,0.0
1741913640.0361,2025-03-13 17:54:00.036,neutral,frown,0.145847,neutral,0.0
1741913640.0677,2025-03-13 17:54:00.067,neutral,frown,0.145847,neutral,0.0
1741913640.0988,2025-03-13 17:54:00.098,neutral,frown,0.145847,neutral,0.0
1741913640.1299,2025-03-13 17:54:00.129,neutral,frown,0.084131,neutral,0.0
1741913640.161,2025-03-13 17:54:00.161,neutral,frown,0.084131,neutral,0.0
1741913640.1921,2025-03-13 17:54:00.192,neutral,frown,0.084131,neutral,0.0
1741913640.2235,2025-03-13 17:54:00.223,neutral,frown,0.084131,neutral,0.0
1741913640.2552,2025-03-13 17:54:00.255,neutral,frown,0.060907,neutral,0.0
1741913640.2869,2025-03-13 17:54:00.286,neutral,frown,0.060907,neutral,0.0
1741913640.3186,2025-03-13 17:54:00.318,neutral,frown,0.060907,neutral,0.0
1741913640.3501,2025-03-13 17:54:00.350,neutral,frown,0.060907,neutral,0.0
1741913640.3819,2025-03-13 17:54:00.381,neutral,frown,0.069803,neutral,0.0
1741913640.4134,2025-03-13 17:54:00.413,neutral,frown,0.069803,neutral,0.0
1741913640.4445,2025-03-13 17:54:00.444,neutral,frown,0.069803,neutral,0.0
1741913640.476,2025-03-13 17:54:00.476,neutral,frown,0.069803,neutral,0.0
1741913640.5075,2025-03-13 17:54:00.507,neutral,frown,0.062726,neutral,0.0
1741913640.5389,2025-03-13 17:54:00.538,neutral,frown,0.062726,neutral,0.0
1741913640.5708,2025-03-13 17:54:00.570,neutral,frown,0.062726,neutral,0.0
1741913640.6027,2025-03-13 17:54:00.602,neutral,frown,0.062726,neutral,0.0
1741913640.6342,2025-03-13 17:54:00.634,neutral,frown,0.052942,neutral,0.0
1741913640.6659,2025-03-13 17:54:00.665,neutral,frown,0.052942,neutral,0.0
1741913640.6975,2025-03-13 17:54:00.697,neutral,frown,0.052942,neutral,0.0
1741913640.7288,2025-03-13 17:54:00.728,neutral,frown,0.052942,neutral,0.0
1741913640.7601,2025-03-13 17:54:00.760,neutral,frown,0.058351,neutral,0.0
1741913640.7914,2025-03-13 17:54:00.791,neutral,frown,0.058351,neutral,0.0
1741913640.8232,2025-03-13 17:54:00.823,neutral,frown,0.058351,neutral,0.0
1741913640.8551,2025-03-13 17:54:00.855,neutral,frown,0.058351,neutral,0.0
1741913640.8862,2025-03-13 17:54:00.886,neutral,frown,0.049346,neutral,0.0
1741913640.9177,2025-03-13 17:54:00.917,neutral,frown,0.049346,neutral,0.0
1741913640.9492,2025-03-13 17:54:00.949,neutral,frown,0.049346,neutral,0.0
1741913640.9812,2025-03-13 17:54:00.981,neutral,frown,0.049346,neutral,0.0
1741913641.0125,2025-03-13 17:54:01.012,neutral,frown,0.039021,neutral,0.0
1741913641.0438,2025-03-13 17:54:01.043,neutral,frown,0.039021,neutral,0.0
1741913641.0753,2025-03-13 17:54:01.075,neutral,frown,0.039021,neutral,0.0
1741913641.1066,2025-03-13 17:54:01.106,neutral,frown,0.039021,neutral,0.0
1741913641.1378,2025-03-13 17:54:01.137,neutral,frown,0.03788,neutral,0.0
1741913641.1695,2025-03-13 17:54:01.169,neutral,frown,0.03788,neutral,0.0
1741913641.2014,2025-03-13 17:54:01.201,neutral,frown,0.03788,neutral,0.0
1741913641.2331,2025-03-13 17:54:01.233,neutral,frown,0.03788,neutral,0.0
1741913641.2646,2025-03-13 17:54:01.264,neutral,frown,0.041693,neutral,0.0
1741913641.2962,2025-03-13 17:54:01.296,neutral,frown,0.041693,neutral,0.0
1741913641.3277,2025-03-13 17:54:01.327,neutral,frown,0.041693,neutral,0.0
1741913641.3592,2025-03-13 17:54:01.359,neutral,frown,0.041693,neutral,0.0
1741913641.3905,2025-03-13 17:54:01.390,neutral,frown,0.041354,neutral,0.0
1741913641.4217,2025-03-13 17:54:01.421,neutral,frown,0.041354,neutral,0.0
1741913641.453,2025-03-13 17:54:01.453,neutral,frown,0.041354,neutral,0.0
1741913641.4847,2025-03-13 17:54:01.484,neutral,frown,0.041354,neutral,0.0
1741913641.5164,2025-03-13 17:54:01.516,neutral,frown,0.050216,neutral,0.0
1741913641.5479,2025-03-13 17:54:01.547,neutral,frown,0.050216,neutral,0.0
1741913641.5797,2025-03-13 17:54:01.579,neutral,frown,0.050216,neutral,0.0
1741913641.6114,2025-03-13 17:54:01.611,neutral,frown,0.050216,neutral,0.0
1741913641.6429,2025-03-13 17:54:01.642,neutral,frown,0.043943,neutral,0.0
1741913641.674,2025-03-13 17:54:01.674,neutral,frown,0.043943,neutral,0.0
1741913641.7055,2025-03-13 17:54:01.705,neutral,frown,0.043943,neutral,0.0
1741913641.7373,2025-03-13 17:54:01.737,neutral,frown,0.043943,neutral,0.0
1741913641.7692,2025-03-13 17:54:01.769,neutral,frown,0.042079,neutral,0.0
1741913641.8011,2025-03-13 17:54:01.801,neutral,frown,0.042079,neutral,0.0
1741913641.8326,2025-03-13 17:54:01.832,neutral,frown,0.042079,neutral,0.0
1741913641.8641,2025-03-13 17:54:01.864,neutral,frown,0.042079,neutral,0.0
1741913641.8959,2025-03-13 17:54:01.895,neutral,frown,0.041865,neutral,0.0
1741913641.9274,2025-03-13 17:54:01.927,neutral,frown,0.041865,neutral,0.0
1741913641.9587,2025-03-13 17:54:01.958,neutral,frown,0.041865,neutral,0.0
1741913641.99,2025-03-13 17:54:01.990,neutral,frown,0.041865,neutral,0.0
1741913642.0211,2025-03-13 17:54:02.021,neutral,frown,0.038825,neutral,0.0
1741913642.0523,2025-03-13 17:54:02.052,neutral,frown,0.038825,neutral,0.0
1741913642.0838,2025-03-13 17:54:02.083,neutral,frown,0.038825,neutral,0.0
1741913642.1153,2025-03-13 17:54:02.115,neutral,frown,0.038825,neutral,0.0
1741913642.1468,2025-03-13 17:54:02.146,neutral,frown,0.03506,neutral,0.0
1741913642.1784,2025-03-13 17:54:02.178,neutral,frown,0.03506,neutral,0.0
1741913642.2101,2025-03-13 17:54:02.210,neutral,frown,0.03506,neutral,0.0
1741913642.2416,2025-03-13 17:54:02.241,neutral,frown,0.03506,neutral,0.0
1741913642.2729,2025-03-13 17:54:02.272,neutral,frown,0.038386,neutral,0.0
1741913642.3046,2025-03-13 17:54:02.304,neutral,frown,0.038386,neutral,0.0
1741913642.3366,2025-03-13 17:54:02.336,neutral,frown,0.038386,neutral,0.0
1741913642.3683,2025-03-13 17:54:02.368,neutral,frown,0.038386,neutral,0.0
1741913642.4,2025-03-13 17:54:02.400,neutral,frown,0.035019,neutral,0.0
1741913642.4313,2025-03-13 17:54:02.431,neutral,frown,0.035019,neutral,0.0
1741913642.4628,2025-03-13 17:54:02.462,neutral,frown,0.035019,neutral,0.0
1741913642.4948,2025-03-13 17:54:02.494,neutral,frown,0.035019,neutral,0.0
1741913642.5263,2025-03-13 17:54:02.526,neutral,frown,0.037955,neutral,0.0
1741913642.5578,2025-03-13 17:54:02.557,neutral,frown,0.037955,neutral,0.0
1741913642.5889,2025-03-13 17:54:02.588,neutral,frown,0.037955,neutral,0.0
1741913642.6204,2025-03-13 17:54:02.620,neutral,frown,0.037955,neutral,0.0
1741913642.6516,2025-03-13 17:54:02.651,neutral,frown,0.045874,neutral,0.0
1741913642.6827,2025-03-13 17:54:02.682,neutral,frown,0.045874,neutral,0.0
1741913642.7144,2025-03-13 17:54:02.714,neutral,frown,0.045874,neutral,0.0
1741913642.7459,2025-03-13 17:54:02.745,neutral,frown,0.045874,neutral,0.0
1741913642.7777,2025-03-13 17:54:02.777,neutral,frown,0.043084,neutral,0.0
1741913642.8096,2025-03-13 17:54:02.809,neutral,frown,0.043084,neutral,0.0
1741913642.8411,2025-03-13 17:54:02.841,neutral,frown,0.043084,neutral,0.0
1741913642.873,2025-03-13 17:54:02.873,neutral,frown,0.043084,neutral,0.0
1741913642.9047,2025-03-13 17:54:02.904,neutral,frown,0.055451,neutral,0.0
1741913642.9359,2025-03-13 17:54:02.935,neutral,frown,0.055451,neutral,0.0
1741913642.967,2025-03-13 17:54:02.967,neutral,frown,0.055451,neutral,0.0
1741913642.9983,2025-03-13 17:54:02.998,neutral,frown,0.055451,neutral,0.0
1741913643.0302,2025-03-13 17:54:03.030,neutral,frown,0.049287,neutral,0.0
1741913643.0617,2025-03-13 17:54:03.061,neutral,frown,0.049287,neutral,0.0
1741913643.0933,2025-03-13 17:54:03.093,neutral,frown,0.049287,neutral,0.0
1741913643.1248,2025-03-13 17:54:03.124,neutral,frown,0.049287,neutral,0.0
1741913643.1565,2025-03-13 17:54:03.156,neutral,frown,0.448644,neutral,0.0
1741913643.1878,2025-03-13 17:54:03.187,blink,frown,0.448644,neutral,0.0
1741913643.2189,2025-03-13 17:54:03.218,blink,frown,0.448644,neutral,0.0
1741913643.2505,2025-03-13 17:54:03.250,blink,frown,0.448644,neutral,0.0
1741913643.282,2025-03-13 17:54:03.282,blink,frown,0.408613,neutral,0.0
1741913643.3137,2025-03-13 17:54:03.313,blink,frown,0.408613,neutral,0.0
1741913643.3452,2025-03-13 17:54:03.345,neutral,frown,0.408613,neutral,0.0
1741913643.3768,2025-03-13 17:54:03.376,neutral,frown,0.408613,neutral,0.0
1741913643.4085,2025-03-13 17:54:03.408,neutral,frown,0.389727,neutral,0.0
1741913643.4404,2025-03-13 17:54:03.440,neutral,frown,0.389727,neutral,0.0
1741913643.4723,2025-03-13 17:54:03.472,neutral,frown,0.389727,neutral,0.0
1741913643.504,2025-03-13 17:54:03.504,neutral,frown,0.389727,neutral,0.0
1741913643.5354,2025-03-13 17:54:03.535,neutral,frown,0.398115,neutral,0.0
1741913643.5669,2025-03-13 17:54:03.566,neutral,frown,0.398115,neutral,0.0
1741913643.5984,2025-03-13 17:54:03.598,neutral,frown,0.398115,neutral,0.0
1741913643.6297,2025-03-13 17:54:03.629,neutral,frown,0.398115,neutral,0.0
1741913643.661,2025-03-13 17:54:03.661,neutral,frown,0.206849,neutral,0.0
1741913643.6926,2025-03-13 17:54:03.692,neutral,frown,0.206849,neutral,0.0
1741913643.7243,2025-03-13 17:54:03.724,neutral,frown,0.206849,neutral,0.0
1741913643.7558,2025-03-13 17:54:03.755,neutral,frown,0.206849,neutral,0.0
1741913643.7873,2025-03-13 17:54:03.787,neutral,frown,0.103422,neutral,0.0
1741913643.8188,2025-03-13 17:54:03.818,neutral,frown,0.103422,neutral,0.0
1741913643.8504,2025-03-13 17:54:03.850,neutral,frown,0.103422,neutral,0.0
1741913643.8821,2025-03-13 17:54:03.882,blink,frown,0.103422,neutral,0.0
1741913643.9134,2025-03-13 17:54:03.913,blink,frown,0.081299,neutral,0.0
1741913643.9451,2025-03-13 17:54:03.945,blink,frown,0.081299,neutral,0.0
1741913643.9771,2025-03-13 17:54:03.977,blink,frown,0.081299,neutral,0.0
1741913644.0086,2025-03-13 17:54:04.008,blink,frown,0.081299,neutral,0.0
