1741912495.7805,2025-03-13 17:34:55.780,true,0.405372,true,0.55405,true,0.542003,true,0.500808,true,0.350082,true,0.388974
1741912496.285,2025-03-13 17:34:56.285,true,0.395749,true,0.513468,true,0.541929,true,0.498746,true,0.360292,true,0.396715
1741912496.7883,2025-03-13 17:34:56.788,true,0.404377,true,0.490123,true,0.548118,true,0.496011,true,0.360303,true,0.396709
1741912497.2937,2025-03-13 17:34:57.293,true,0.427038,true,0.486327,true,0.550727,true,0.494824,true,0.325023,true,0.367569
1741912497.7974,2025-03-13 17:34:57.797,true,0.453013,true,0.475488,true,0.553563,true,0.496149,true,0.293998,true,0.338232
1741912498.302,2025-03-13 17:34:58.302,true,0.476617,true,0.456739,true,0.553481,true,0.49845,true,0.283857,true,0.338245
1741912498.8072,2025-03-13 17:34:58.807,true,0.492582,true,0.388397,true,0.538739,true,0.50076,true,0.283901,true,0.349856
1741912499.311,2025-03-13 17:34:59.311,true,0.494567,true,0.376123,true,0.517782,true,0.503361,true,0.313231,true,0.356069
1741912499.8153,2025-03-13 17:34:59.815,true,0.4828,true,0.375841,true,0.494789,true,0.505457,true,0.369219,true,0.369357
1741912500.3197,2025-03-13 17:35:00.319,true,0.472228,true,0.375891,true,0.476389,true,0.505614,true,0.415679,true,0.413415
1741912500.8234,2025-03-13 17:35:00.823,true,0.462736,true,0.394297,true,0.458491,true,0.503659,true,0.415674,true,0.435628
1741912501.3278,2025-03-13 17:35:01.327,true,0.458395,true,0.407632,true,0.444399,true,0.50103,true,0.392762,true,0.435606
1741912501.8319,2025-03-13 17:35:01.831,true,0.464847,true,0.429367,true,0.429749,true,0.497629,true,0.328248,true,0.397866
1741912502.3364,2025-03-13 17:35:02.336,true,0.474382,true,0.429391,true,0.42027,true,0.493334,true,0.308788,true,0.367544
1741912502.8404,2025-03-13 17:35:02.840,true,0.482982,true,0.40927,true,0.404599,true,0.48945,true,0.282647,true,0.348841
1741912503.3444,2025-03-13 17:35:03.344,true,0.490731,true,0.277759,true,0.388732,true,0.487754,true,0.263615,true,0.336423
1741912503.8495,2025-03-13 17:35:03.849,true,0.49771,true,0.209169,true,0.373158,true,0.487466,true,0.245257,true,0.333694
1741912504.3538,2025-03-13 17:35:04.353,true,0.507954,true,0.209409,true,0.353168,true,0.487678,true,0.217336,true,0.322361
1741912504.8582,2025-03-13 17:35:04.858,true,0.504724,true,0.251502,true,0.332716,true,0.487211,true,0.190433,true,0.296931
1741912505.3634,2025-03-13 17:35:05.363,true,0.4991,true,0.302967,true,0.31375,true,0.485502,true,0.17051,true,0.277187
1741912505.8674,2025-03-13 17:35:05.867,true,0.494037,true,0.303074,true,0.292407,true,0.483594,true,0.157166,true,0.26135
1741912506.3719,2025-03-13 17:35:06.371,true,0.489484,true,0.250167,true,0.277125,true,0.481599,true,0.155442,true,0.252844
1741912506.876,2025-03-13 17:35:06.876,true,0.484171,true,0.250339,true,0.26163,true,0.480118,true,0.155128,true,0.251377
1741912507.3795,2025-03-13 17:35:07.379,true,0.479393,true,0.250511,true,0.247441,true,0.479155,true,0.136276,true,0.248296
1741912507.885,2025-03-13 17:35:07.885,false,-1,true,0.246355,true,0.233753,true,0.479282,true,0.136479,true,0.248382
1741912508.3903,2025-03-13 17:35:08.390,false,-1,true,0.246532,true,0.226937,true,0.481496,true,0.162811,true,0.278369
1741912508.8933,2025-03-13 17:35:08.893,false,-1,true,0.240825,true,0.226095,true,0.485095,true,0.195379,true,0.306965
1741912509.3986,2025-03-13 17:35:09.398,false,-1,true,0.211167,true,0.226155,true,0.487965,true,0.199298,true,0.306994
1741912509.9015,2025-03-13 17:35:09.901,false,-1,true,0.14893,true,0.227413,true,0.489245,true,0.214902,true,0.287209
1741912510.406,2025-03-13 17:35:10.406,true,0.475098,true,0.129034,true,0.227472,true,0.489529,true,0.227457,true,0.273973
1741912510.9107,2025-03-13 17:35:10.910,true,0.471237,true,0.124454,true,0.227531,true,0.489842,true,0.228656,true,0.242109
1741912511.4148,2025-03-13 17:35:11.414,true,0.467768,true,0.113018,true,0.226215,true,0.490051,true,0.227622,true,0.23194
1741912511.9202,2025-03-13 17:35:11.920,true,0.461829,true,0.072946,true,0.225257,true,0.48968,true,0.208291,true,0.232051
1741912512.4256,2025-03-13 17:35:12.425,true,0.458893,true,0.045653,true,0.224063,true,0.488843,true,0.20596,true,0.232053
1741912512.9285,2025-03-13 17:35:12.928,true,0.447632,true,0.046228,true,0.223357,true,0.488816,true,0.190016,true,0.232164
1741912513.433,2025-03-13 17:35:13.433,true,0.423667,true,0.048169,true,0.216333,true,0.489979,true,0.190139,true,0.232275
1741912513.9371,2025-03-13 17:35:13.937,true,0.390142,true,0.061454,true,0.216003,true,0.492261,true,0.211369,true,0.234307
1741912514.4413,2025-03-13 17:35:14.441,true,0.351881,true,0.104909,true,0.215132,true,0.494492,true,0.219423,true,0.260875
1741912514.9466,2025-03-13 17:35:14.946,true,0.304994,true,0.105373,true,0.213055,true,0.495074,true,0.230584,true,0.273536
1741912515.4502,2025-03-13 17:35:15.450,true,0.2661,true,0.07927,true,0.210229,true,0.49418,true,0.250158,true,0.286547
1741912515.9553,2025-03-13 17:35:15.955,true,0.234088,true,0.079793,true,0.202845,true,0.493154,true,0.289343,true,0.330694
1741912516.4601,2025-03-13 17:35:16.460,true,0.217808,true,0.089441,true,0.199962,true,0.492294,true,0.2993,true,0.340798
1741912516.9636,2025-03-13 17:35:16.963,true,0.208539,true,0.132219,true,0.200038,true,0.491245,true,0.299335,true,0.34081
1741912517.4683,2025-03-13 17:35:17.468,true,0.216225,true,0.148556,true,0.20119,true,0.489906,true,0.301489,true,0.312993
1741912517.9719,2025-03-13 17:35:17.971,true,0.227719,true,0.157724,true,0.209778,true,0.489172,true,0.301523,true,0.313018
1741912518.4764,2025-03-13 17:35:18.476,true,0.239148,true,0.165897,true,0.21353,true,0.489649,true,0.330465,true,0.341339
1741912518.9811,2025-03-13 17:35:18.981,true,0.260613,true,0.177961,true,0.218485,true,0.491232,true,0.330487,true,0.34135
1741912519.4851,2025-03-13 17:35:19.485,true,0.280923,true,0.184887,true,0.223508,true,0.493353,true,0.30424,true,0.317443
1741912519.9902,2025-03-13 17:35:19.990,true,0.293728,true,0.227472,true,0.230731,true,0.496193,true,0.270839,true,0.308721
1741912520.4943,2025-03-13 17:35:20.494,true,0.293536,true,0.261907,true,0.232514,true,0.497647,true,0.251872,true,0.308749
1741912520.9978,2025-03-13 17:35:20.997,true,0.293389,true,0.26206,true,0.233515,true,0.496899,true,0.251935,true,0.318752
1741912521.5027,2025-03-13 17:35:21.502,true,0.301478,true,0.249951,true,0.233708,true,0.495559,true,0.270076,true,0.328786
1741912522.0072,2025-03-13 17:35:22.007,true,0.295703,true,0.23575,true,0.233763,true,0.494885,true,0.270127,true,0.328803
1741912522.5123,2025-03-13 17:35:22.512,true,0.27957,true,0.1898,true,0.232304,true,0.49421,true,0.270177,true,0.31399
1741912523.017,2025-03-13 17:35:23.017,true,0.265595,true,0.186644,true,0.232359,true,0.492721,true,0.280353,true,0.314014
1741912523.5205,2025-03-13 17:35:23.520,true,0.260189,true,0.184075,true,0.241248,true,0.491395,true,0.334256,true,0.336974
1741912524.0249,2025-03-13 17:35:24.024,true,0.25995,true,0.176241,true,0.251983,true,0.491242,true,0.334276,true,0.342219
1741912524.5288,2025-03-13 17:35:24.528,true,0.259768,true,0.173643,true,0.256536,true,0.491457,true,0.313085,true,0.342296
1741912525.0326,2025-03-13 17:35:25.032,true,0.262022,true,0.15937,true,0.262867,true,0.491118,true,0.303364,true,0.342242
1741912525.5377,2025-03-13 17:35:25.537,true,0.264085,true,0.159702,true,0.264521,true,0.491145,true,0.292221,true,0.337586
1741912526.0417,2025-03-13 17:35:26.041,true,0.271405,true,0.160033,true,0.265355,true,0.491178,true,0.268275,true,0.336654
1741912526.5468,2025-03-13 17:35:26.546,true,0.284205,true,0.247169,true,0.269135,true,0.490874,true,0.227462,true,0.329713
1741912527.0517,2025-03-13 17:35:27.051,true,0.296022,true,0.3406,true,0.278464,true,0.489817,true,0.227544,true,0.329729
1741912527.5566,2025-03-13 17:35:27.556,true,0.305846,true,0.340672,true,0.290928,true,0.487966,true,0.232196,true,0.334085
1741912528.0625,2025-03-13 17:35:28.062,true,0.311411,true,0.333668,true,0.305673,true,0.487023,true,0.288682,true,0.344131
1741912528.5659,2025-03-13 17:35:28.565,true,0.316476,true,0.333745,true,0.320454,true,0.486762,true,0.288722,true,0.344142
1741912529.0708,2025-03-13 17:35:29.070,true,0.31814,true,0.360782,true,0.320976,true,0.486653,true,0.287092,true,0.336181
1741912529.5762,2025-03-13 17:35:29.576,true,0.315026,true,0.393267,true,0.320993,true,0.486257,true,0.287132,true,0.336195
1741912530.0797,2025-03-13 17:35:30.079,true,0.305981,true,0.393306,true,0.315402,true,0.485483,true,0.287173,true,0.348491
1741912530.5831,2025-03-13 17:35:30.583,true,0.298007,true,0.361939,true,0.299126,true,0.484704,true,0.284897,true,0.349097
1741912531.0871,2025-03-13 17:35:31.087,true,0.290976,true,0.361996,true,0.283061,true,0.483836,true,0.274626,true,0.348509
1741912531.5909,2025-03-13 17:35:31.590,false,-1,true,0.371358,true,0.271027,true,0.483015,true,0.268814,true,0.332255
1741912532.0954,2025-03-13 17:35:32.095,false,-1,true,0.373014,true,0.261774,true,0.482233,true,0.240415,true,0.312943
1741912532.5984,2025-03-13 17:35:32.598,false,-1,true,0.37478,true,0.258603,true,0.480981,true,0.220254,true,0.312967
1741912533.102,2025-03-13 17:35:33.102,false,-1,true,0.374829,true,0.257802,true,0.479558,true,0.205581,true,0.31246
1741912533.6069,2025-03-13 17:35:33.606,false,-1,true,0.296286,true,0.258686,true,0.479392,true,0.205684,true,0.315996
1741912534.1114,2025-03-13 17:35:34.111,true,0.285587,true,0.265302,true,0.264283,true,0.481504,true,0.232434,true,0.320126
1741912534.6163,2025-03-13 17:35:34.616,true,0.282806,true,0.265448,true,0.274862,true,0.485102,true,0.260236,true,0.344404
1741912535.1198,2025-03-13 17:35:35.119,true,0.2787,true,0.275101,true,0.292629,true,0.488346,true,0.318757,true,0.39681
1741912535.6241,2025-03-13 17:35:35.624,true,0.275076,true,0.331488,true,0.297687,true,0.489669,true,0.371457,true,0.420081
1741912536.1288,2025-03-13 17:35:36.128,false,-1,true,0.369322,true,0.297976,true,0.48981,true,0.371465,true,0.420067
1741912536.6332,2025-03-13 17:35:36.633,false,-1,true,0.380453,true,0.302542,true,0.490136,true,0.370429,true,0.407558
1741912537.1368,2025-03-13 17:35:37.136,false,-1,true,0.380672,true,0.303943,true,0.491043,true,0.33821,true,0.381304
1741912537.6413,2025-03-13 17:35:37.641,false,-1,true,0.385019,true,0.303965,true,0.492622,true,0.336518,true,0.335508
1741912538.1448,2025-03-13 17:35:38.144,false,-1,true,0.43194,true,0.303565,true,0.49505,true,0.336537,true,0.335522
1741912538.6505,2025-03-13 17:35:38.650,true,0.271877,true,0.492221,true,0.303588,true,0.49687,true,0.336556,true,0.334168
1741912539.1554,2025-03-13 17:35:39.155,true,0.269058,true,0.502424,true,0.306821,true,0.497247,true,0.309014,true,0.311024
1741912539.6584,2025-03-13 17:35:39.658,true,0.269856,true,0.502423,true,0.316647,true,0.496324,true,0.309044,true,0.310605
1741912540.1635,2025-03-13 17:35:40.163,true,0.266906,true,0.339499,true,0.317272,true,0.496664,true,0.325158,true,0.31063
1741912540.6673,2025-03-13 17:35:40.667,false,-1,true,0.339571,true,0.332252,true,0.498955,true,0.369882,true,0.351231
1741912541.1709,2025-03-13 17:35:41.170,false,-1,true,0.397548,true,0.342308,true,0.502694,true,0.36989,true,0.351239
1741912541.675,2025-03-13 17:35:41.675,false,-1,true,0.500185,true,0.350502,true,0.50561,true,0.320837,true,0.348015
1741912542.1791,2025-03-13 17:35:42.179,false,-1,true,0.557356,true,0.355714,true,0.506974,true,0.320861,true,0.348024
1741912542.6849,2025-03-13 17:35:42.684,false,-1,true,0.557338,true,0.35572,true,0.506898,true,0.358037,true,0.384046
1741912543.1884,2025-03-13 17:35:43.188,true,0.259923,true,0.511868,true,0.345473,true,0.505974,true,0.358048,true,0.390465
1741912543.6917,2025-03-13 17:35:43.691,true,0.253797,true,0.447276,true,0.343322,true,0.504173,true,0.321275,true,0.390461
1741912544.1965,2025-03-13 17:35:44.196,true,0.244111,true,0.376722,true,0.343332,true,0.50124,true,0.321299,true,0.364409
1741912544.7009,2025-03-13 17:35:44.700,true,0.235685,true,0.373389,true,0.347396,true,0.498341,true,0.319014,true,0.353696
1741912545.2058,2025-03-13 17:35:45.205,true,0.228351,true,0.373438,true,0.354861,true,0.497468,true,0.285743,true,0.349533
1741912545.7111,2025-03-13 17:35:45.711,true,0.234893,true,0.386622,true,0.355398,true,0.500623,true,0.281896,true,0.340454
1741912546.2153,2025-03-13 17:35:46.215,true,0.251546,true,0.46732,true,0.354874,true,0.505712,true,0.279696,true,0.335771
1741912546.7188,2025-03-13 17:35:46.718,true,0.273709,true,0.513754,true,0.351337,true,0.508889,true,0.251742,true,0.31988
1741912547.2232,2025-03-13 17:35:47.223,true,0.294627,true,0.567261,true,0.349294,true,0.507584,true,0.229206,true,0.318747
1741912547.7281,2025-03-13 17:35:47.728,true,0.307089,true,0.567239,true,0.344617,true,0.501837,true,0.206266,true,0.299319
1741912548.2323,2025-03-13 17:35:48.232,true,0.316072,true,0.501693,true,0.339636,true,0.495343,true,0.206366,true,0.295706
1741912548.7365,2025-03-13 17:35:48.736,true,0.32333,true,0.501693,true,0.325943,true,0.492177,true,0.25482,true,0.29574
1741912549.2407,2025-03-13 17:35:49.240,true,0.320762,true,0.531651,true,0.304585,true,0.493044,true,0.257131,true,0.300511
1741912549.7461,2025-03-13 17:35:49.746,true,0.311864,true,0.576426,true,0.304607,true,0.495151,true,0.277747,true,0.307658
1741912550.2494,2025-03-13 17:35:50.249,true,0.301463,true,0.596856,true,0.306882,true,0.497705,true,0.280592,true,0.320621
1741912550.7537,2025-03-13 17:35:50.753,true,0.292317,true,0.596822,true,0.335837,true,0.50323,true,0.336425,true,0.353686
1741912551.2576,2025-03-13 17:35:51.257,true,0.284272,true,0.596789,true,0.375917,true,0.512437,true,0.36194,true,0.382907
1741912551.7622,2025-03-13 17:35:51.762,true,0.277194,true,0.621518,true,0.420508,true,0.521783,true,0.368127,true,0.389492
1741912552.2664,2025-03-13 17:35:52.266,true,0.284447,true,0.650072,true,0.455716,true,0.527305,true,0.39159,true,0.410989
1741912552.7702,2025-03-13 17:35:52.770,true,0.314001,true,0.685797,true,0.469231,true,0.528654,true,0.440204,true,0.424725
1741912553.2754,2025-03-13 17:35:53.275,true,0.352223,true,0.75543,true,0.47243,true,0.52831,true,0.440191,true,0.430625
1741912553.7792,2025-03-13 17:35:53.779,true,0.388313,true,0.75526,true,0.495184,true,0.525937,true,0.419844,true,0.427355
1741912554.2835,2025-03-13 17:35:54.283,true,0.421878,true,0.740047,true,0.527559,true,0.521395,true,0.419837,true,0.431247
