1741914209.8739,2025-03-13 18:03:29.873,blink,neutral,0.0,neutral,0.0
1741914209.9056,2025-03-13 18:03:29.905,neutral,frown,0.182507,neutral,0.0
1741914209.9373,2025-03-13 18:03:29.937,neutral,frown,0.182507,neutral,0.0
1741914209.9687,2025-03-13 18:03:29.968,neutral,frown,0.182507,neutral,0.0
1741914210.0004,2025-03-13 18:03:30.000,neutral,frown,0.182507,neutral,0.0
1741914210.0321,2025-03-13 18:03:30.032,neutral,frown,0.213873,neutral,0.0
1741914210.0638,2025-03-13 18:03:30.063,neutral,frown,0.213873,neutral,0.0
1741914210.0953,2025-03-13 18:03:30.095,neutral,frown,0.213873,neutral,0.0
1741914210.1267,2025-03-13 18:03:30.126,neutral,frown,0.213873,neutral,0.0
1741914210.1582,2025-03-13 18:03:30.158,neutral,frown,0.287146,neutral,0.0
1741914210.1895,2025-03-13 18:03:30.189,neutral,frown,0.287146,neutral,0.0
1741914210.2208,2025-03-13 18:03:30.220,neutral,frown,0.287146,neutral,0.0
1741914210.2523,2025-03-13 18:03:30.252,blink,frown,0.287146,neutral,0.0
1741914210.2837,2025-03-13 18:03:30.283,blink,frown,0.338651,neutral,0.0
1741914210.3154,2025-03-13 18:03:30.315,blink,frown,0.338651,neutral,0.0
1741914210.3471,2025-03-13 18:03:30.347,blink,frown,0.338651,neutral,0.0
1741914210.379,2025-03-13 18:03:30.379,blink,frown,0.338651,neutral,0.0
1741914210.411,2025-03-13 18:03:30.411,neutral,frown,0.169727,neutral,0.0
1741914210.4427,2025-03-13 18:03:30.442,neutral,frown,0.169727,neutral,0.0
1741914210.4742,2025-03-13 18:03:30.474,neutral,frown,0.169727,neutral,0.0
1741914210.5055,2025-03-13 18:03:30.505,neutral,frown,0.169727,neutral,0.0
1741914210.5374,2025-03-13 18:03:30.537,neutral,frown,0.134335,neutral,0.0
1741914210.5692,2025-03-13 18:03:30.569,neutral,frown,0.134335,neutral,0.0
1741914210.6009,2025-03-13 18:03:30.600,neutral,frown,0.134335,neutral,0.0
1741914210.6328,2025-03-13 18:03:30.632,neutral,frown,0.134335,neutral,0.0
1741914210.6645,2025-03-13 18:03:30.664,neutral,frown,1.0,neutral,0.0
1741914210.6962,2025-03-13 18:03:30.696,neutral,frown,1.0,neutral,0.0
1741914210.7274,2025-03-13 18:03:30.727,neutral,frown,1.0,neutral,0.0
1741914210.7593,2025-03-13 18:03:30.759,neutral,frown,1.0,neutral,0.0
1741914210.7908,2025-03-13 18:03:30.790,neutral,frown,1.0,neutral,0.0
1741914210.8219,2025-03-13 18:03:30.821,neutral,frown,1.0,neutral,0.0
1741914210.8534,2025-03-13 18:03:30.853,neutral,frown,1.0,neutral,0.0
1741914210.8848,2025-03-13 18:03:30.884,neutral,frown,1.0,neutral,0.0
1741914210.9163,2025-03-13 18:03:30.916,neutral,frown,1.0,neutral,0.0
1741914210.948,2025-03-13 18:03:30.948,neutral,frown,1.0,neutral,0.0
1741914210.9795,2025-03-13 18:03:30.979,neutral,frown,1.0,neutral,0.0
1741914211.011,2025-03-13 18:03:31.011,neutral,frown,1.0,neutral,0.0
1741914211.0426,2025-03-13 18:03:31.042,neutral,frown,1.0,neutral,0.0
1741914211.0739,2025-03-13 18:03:31.073,neutral,frown,1.0,neutral,0.0
1741914211.1052,2025-03-13 18:03:31.105,neutral,frown,1.0,neutral,0.0
1741914211.1363,2025-03-13 18:03:31.136,neutral,frown,1.0,neutral,0.0
1741914211.1681,2025-03-13 18:03:31.168,neutral,neutral,0.0,neutral,0.0
1741914211.1994,2025-03-13 18:03:31.199,neutral,neutral,0.0,neutral,0.0
1741914211.2309,2025-03-13 18:03:31.230,neutral,neutral,0.0,neutral,0.0
1741914211.2624,2025-03-13 18:03:31.262,neutral,neutral,0.0,neutral,0.0
1741914211.2939,2025-03-13 18:03:31.293,neutral,neutral,0.0,neutral,0.0
1741914211.3255,2025-03-13 18:03:31.325,neutral,neutral,0.0,neutral,0.0
1741914211.3568,2025-03-13 18:03:31.356,neutral,neutral,0.0,neutral,0.0
1741914211.3883,2025-03-13 18:03:31.388,neutral,neutral,0.0,neutral,0.0
1741914211.4196,2025-03-13 18:03:31.419,neutral,neutral,0.0,neutral,0.0
1741914211.4509,2025-03-13 18:03:31.450,neutral,neutral,0.0,neutral,0.0
1741914211.4825,2025-03-13 18:03:31.482,neutral,neutral,0.0,neutral,0.0
1741914211.5144,2025-03-13 18:03:31.514,neutral,neutral,0.0,neutral,0.0
1741914211.5459,2025-03-13 18:03:31.545,neutral,neutral,0.0,neutral,0.0
1741914211.5774,2025-03-13 18:03:31.577,neutral,neutral,0.0,neutral,0.0
1741914211.6091,2025-03-13 18:03:31.609,neutral,neutral,0.0,neutral,0.0
1741914211.6411,2025-03-13 18:03:31.641,neutral,neutral,0.0,neutral,0.0
1741914211.673,2025-03-13 18:03:31.673,neutral,neutral,0.0,neutral,0.0
1741914211.7047,2025-03-13 18:03:31.704,neutral,neutral,0.0,neutral,0.0
1741914211.7358,2025-03-13 18:03:31.735,neutral,neutral,0.0,neutral,0.0
1741914211.7671,2025-03-13 18:03:31.767,neutral,neutral,0.0,neutral,0.0
1741914211.7985,2025-03-13 18:03:31.798,neutral,neutral,0.0,neutral,0.0
1741914211.8298,2025-03-13 18:03:31.829,neutral,neutral,0.0,neutral,0.0
1741914211.8615,2025-03-13 18:03:31.861,neutral,neutral,0.0,neutral,0.0
1741914211.8932,2025-03-13 18:03:31.893,neutral,neutral,0.0,neutral,0.0
1741914211.9248,2025-03-13 18:03:31.924,neutral,neutral,0.0,neutral,0.0
1741914211.9563,2025-03-13 18:03:31.956,neutral,neutral,0.0,neutral,0.0
1741914211.9877,2025-03-13 18:03:31.987,neutral,neutral,0.0,neutral,0.0
1741914212.019,2025-03-13 18:03:32.019,neutral,neutral,0.0,neutral,0.0
1741914212.0501,2025-03-13 18:03:32.050,neutral,frown,0.176054,neutral,0.0
1741914212.0819,2025-03-13 18:03:32.081,neutral,frown,0.176054,neutral,0.0
1741914212.1132,2025-03-13 18:03:32.113,neutral,frown,0.176054,neutral,0.0
1741914212.1447,2025-03-13 18:03:32.144,neutral,frown,0.176054,neutral,0.0
1741914212.1762,2025-03-13 18:03:32.176,neutral,frown,0.10332,neutral,0.0
1741914212.2077,2025-03-13 18:03:32.207,neutral,frown,0.10332,neutral,0.0
1741914212.2393,2025-03-13 18:03:32.239,blink,frown,0.10332,neutral,0.0
1741914212.2708,2025-03-13 18:03:32.270,blink,frown,0.10332,neutral,0.0
1741914212.3021,2025-03-13 18:03:32.302,blink,frown,0.131255,neutral,0.0
1741914212.3336,2025-03-13 18:03:32.333,blink,frown,0.131255,neutral,0.0
1741914212.3649,2025-03-13 18:03:32.364,blink,frown,0.131255,neutral,0.0
1741914212.3965,2025-03-13 18:03:32.396,neutral,frown,0.131255,neutral,0.0
1741914212.4278,2025-03-13 18:03:32.427,neutral,frown,0.128425,neutral,0.0
1741914212.4597,2025-03-13 18:03:32.459,neutral,frown,0.128425,neutral,0.0
1741914212.4914,2025-03-13 18:03:32.491,neutral,frown,0.128425,neutral,0.0
1741914212.523,2025-03-13 18:03:32.523,neutral,frown,0.128425,neutral,0.0
1741914212.5545,2025-03-13 18:03:32.554,neutral,frown,0.123255,neutral,0.0
1741914212.586,2025-03-13 18:03:32.586,neutral,frown,0.123255,neutral,0.0
1741914212.6173,2025-03-13 18:03:32.617,neutral,frown,0.123255,neutral,0.0
1741914212.6486,2025-03-13 18:03:32.648,neutral,frown,0.123255,neutral,0.0
1741914212.68,2025-03-13 18:03:32.680,neutral,frown,0.080748,neutral,0.0
1741914212.7113,2025-03-13 18:03:32.711,neutral,frown,0.080748,neutral,0.0
1741914212.7426,2025-03-13 18:03:32.742,neutral,frown,0.080748,neutral,0.0
1741914212.7745,2025-03-13 18:03:32.774,neutral,frown,0.080748,neutral,0.0
1741914212.8064,2025-03-13 18:03:32.806,neutral,frown,0.085796,neutral,0.0
1741914212.838,2025-03-13 18:03:32.838,neutral,frown,0.085796,neutral,0.0
1741914212.8697,2025-03-13 18:03:32.869,neutral,frown,0.085796,neutral,0.0
1741914212.9014,2025-03-13 18:03:32.901,neutral,frown,0.085796,neutral,0.0
1741914212.9329,2025-03-13 18:03:32.932,neutral,frown,0.09081,neutral,0.0
1741914212.964,2025-03-13 18:03:32.964,neutral,frown,0.09081,neutral,0.0
1741914212.9954,2025-03-13 18:03:32.995,neutral,frown,0.09081,neutral,0.0
1741914213.0267,2025-03-13 18:03:33.026,neutral,frown,0.09081,neutral,0.0
1741914213.058,2025-03-13 18:03:33.058,neutral,frown,0.128777,neutral,0.0
1741914213.0897,2025-03-13 18:03:33.089,neutral,frown,0.128777,neutral,0.0
1741914213.1214,2025-03-13 18:03:33.121,neutral,frown,0.128777,neutral,0.0
1741914213.153,2025-03-13 18:03:33.153,neutral,frown,0.128777,neutral,0.0
1741914213.1845,2025-03-13 18:03:33.184,neutral,frown,0.061569,neutral,0.0
1741914213.216,2025-03-13 18:03:33.216,neutral,frown,0.061569,neutral,0.0
1741914213.2473,2025-03-13 18:03:33.247,neutral,frown,0.061569,neutral,0.0
1741914213.2785,2025-03-13 18:03:33.278,neutral,frown,0.061569,neutral,0.0
1741914213.3098,2025-03-13 18:03:33.309,neutral,frown,0.10527,neutral,0.0
1741914213.3411,2025-03-13 18:03:33.341,neutral,frown,0.10527,neutral,0.0
1741914213.3726,2025-03-13 18:03:33.372,neutral,frown,0.10527,neutral,0.0
1741914213.4043,2025-03-13 18:03:33.404,neutral,frown,0.10527,neutral,0.0
1741914213.4361,2025-03-13 18:03:33.436,neutral,frown,0.197702,neutral,0.0
1741914213.4678,2025-03-13 18:03:33.467,neutral,frown,0.197702,neutral,0.0
1741914213.4995,2025-03-13 18:03:33.499,neutral,frown,0.197702,neutral,0.0
1741914213.531,2025-03-13 18:03:33.531,neutral,frown,0.197702,neutral,0.0
1741914213.5625,2025-03-13 18:03:33.562,neutral,frown,0.22919,neutral,0.0
1741914213.5941,2025-03-13 18:03:33.594,neutral,frown,0.22919,neutral,0.0
1741914213.6256,2025-03-13 18:03:33.625,neutral,frown,0.22919,neutral,0.0
1741914213.6567,2025-03-13 18:03:33.656,neutral,frown,0.22919,neutral,0.0
1741914213.6884,2025-03-13 18:03:33.688,neutral,frown,0.225814,neutral,0.0
1741914213.7201,2025-03-13 18:03:33.720,neutral,frown,0.225814,neutral,0.0
1741914213.7517,2025-03-13 18:03:33.751,neutral,frown,0.225814,neutral,0.0
1741914213.7832,2025-03-13 18:03:33.783,neutral,frown,0.225814,neutral,0.0
1741914213.8147,2025-03-13 18:03:33.814,neutral,frown,0.085645,neutral,0.0
1741914213.8464,2025-03-13 18:03:33.846,neutral,frown,0.085645,neutral,0.0
1741914213.8783,2025-03-13 18:03:33.878,neutral,frown,0.085645,neutral,0.0
1741914213.9101,2025-03-13 18:03:33.910,neutral,frown,0.085645,neutral,0.0
1741914213.942,2025-03-13 18:03:33.942,neutral,frown,0.109683,neutral,0.0
1741914213.9739,2025-03-13 18:03:33.973,neutral,frown,0.109683,neutral,0.0
1741914214.0058,2025-03-13 18:03:34.005,neutral,frown,0.109683,neutral,0.0
1741914214.0372,2025-03-13 18:03:34.037,neutral,frown,0.109683,neutral,0.0
1741914214.0687,2025-03-13 18:03:34.068,neutral,frown,0.219974,neutral,0.0
1741914214.1002,2025-03-13 18:03:34.100,blink,frown,0.219974,neutral,0.0
1741914214.1321,2025-03-13 18:03:34.132,blink,frown,0.219974,neutral,0.0
1741914214.1634,2025-03-13 18:03:34.163,blink,frown,0.219974,neutral,0.0
1741914214.1952,2025-03-13 18:03:34.195,blink,frown,0.24215,neutral,0.0
1741914214.2263,2025-03-13 18:03:34.226,blink,frown,0.24215,neutral,0.0
1741914214.2574,2025-03-13 18:03:34.257,neutral,frown,0.24215,neutral,0.0
1741914214.2891,2025-03-13 18:03:34.289,neutral,frown,0.24215,neutral,0.0
1741914214.321,2025-03-13 18:03:34.321,neutral,frown,0.141926,neutral,0.0
1741914214.3526,2025-03-13 18:03:34.352,neutral,frown,0.141926,neutral,0.0
1741914214.3843,2025-03-13 18:03:34.384,neutral,frown,0.141926,neutral,0.0
1741914214.4158,2025-03-13 18:03:34.415,neutral,frown,0.141926,neutral,0.0
1741914214.4469,2025-03-13 18:03:34.446,neutral,frown,0.108843,neutral,0.0
1741914214.478,2025-03-13 18:03:34.478,neutral,frown,0.108843,neutral,0.0
1741914214.5092,2025-03-13 18:03:34.509,winkR,frown,0.108843,neutral,0.0
1741914214.5405,2025-03-13 18:03:34.540,winkR,frown,0.108843,neutral,0.0
1741914214.5718,2025-03-13 18:03:34.571,winkR,frown,0.201913,neutral,0.0
1741914214.6031,2025-03-13 18:03:34.603,winkR,frown,0.201913,neutral,0.0
1741914214.6349,2025-03-13 18:03:34.634,winkR,frown,0.201913,neutral,0.0
1741914214.6662,2025-03-13 18:03:34.666,winkR,frown,0.201913,neutral,0.0
1741914214.6977,2025-03-13 18:03:34.697,winkR,frown,0.213103,neutral,0.0
1741914214.7292,2025-03-13 18:03:34.729,winkR,frown,0.213103,neutral,0.0
1741914214.7607,2025-03-13 18:03:34.760,winkR,frown,0.213103,neutral,0.0
1741914214.7921,2025-03-13 18:03:34.792,winkR,frown,0.213103,neutral,0.0
1741914214.8232,2025-03-13 18:03:34.823,winkR,frown,0.153907,neutral,0.0
1741914214.8545,2025-03-13 18:03:34.854,neutral,frown,0.153907,neutral,0.0
1741914214.8862,2025-03-13 18:03:34.886,neutral,frown,0.153907,neutral,0.0
1741914214.9175,2025-03-13 18:03:34.917,neutral,frown,0.153907,neutral,0.0
1741914214.9495,2025-03-13 18:03:34.949,neutral,frown,0.191403,neutral,0.0
1741914214.9808,2025-03-13 18:03:34.980,neutral,frown,0.191403,neutral,0.0
1741914215.0123,2025-03-13 18:03:35.012,neutral,frown,0.191403,neutral,0.0
1741914215.0438,2025-03-13 18:03:35.043,neutral,frown,0.191403,neutral,0.0
1741914215.0753,2025-03-13 18:03:35.075,neutral,frown,0.119037,neutral,0.0
1741914215.1067,2025-03-13 18:03:35.106,neutral,frown,0.119037,neutral,0.0
1741914215.1378,2025-03-13 18:03:35.137,neutral,frown,0.119037,neutral,0.0
1741914215.1695,2025-03-13 18:03:35.169,neutral,frown,0.119037,neutral,0.0
1741914215.2008,2025-03-13 18:03:35.200,neutral,frown,0.092483,neutral,0.0
1741914215.2328,2025-03-13 18:03:35.232,neutral,frown,0.092483,neutral,0.0
1741914215.2643,2025-03-13 18:03:35.264,neutral,frown,0.092483,neutral,0.0
1741914215.2962,2025-03-13 18:03:35.296,neutral,frown,0.092483,neutral,0.0
1741914215.3277,2025-03-13 18:03:35.327,neutral,frown,0.078437,neutral,0.0
1741914215.3592,2025-03-13 18:03:35.359,neutral,frown,0.078437,neutral,0.0
1741914215.3908,2025-03-13 18:03:35.390,neutral,frown,0.078437,neutral,0.0
1741914215.4225,2025-03-13 18:03:35.422,neutral,frown,0.078437,neutral,0.0
1741914215.4536,2025-03-13 18:03:35.453,neutral,frown,0.111109,neutral,0.0
1741914215.4851,2025-03-13 18:03:35.485,neutral,frown,0.111109,neutral,0.0
1741914215.5162,2025-03-13 18:03:35.516,neutral,frown,0.111109,neutral,0.0
1741914215.548,2025-03-13 18:03:35.548,neutral,frown,0.111109,neutral,0.0
1741914215.5795,2025-03-13 18:03:35.579,neutral,frown,0.121262,neutral,0.0
1741914215.611,2025-03-13 18:03:35.611,neutral,frown,0.121262,neutral,0.0
1741914215.6429,2025-03-13 18:03:35.642,neutral,frown,0.121262,neutral,0.0
1741914215.6746,2025-03-13 18:03:35.674,neutral,frown,0.121262,neutral,0.0
1741914215.7062,2025-03-13 18:03:35.706,neutral,frown,0.081083,neutral,0.0
1741914215.7377,2025-03-13 18:03:35.737,neutral,frown,0.081083,neutral,0.0
1741914215.7692,2025-03-13 18:03:35.769,neutral,frown,0.081083,neutral,0.0
1741914215.8005,2025-03-13 18:03:35.800,neutral,frown,0.081083,neutral,0.0
1741914215.8322,2025-03-13 18:03:35.832,neutral,frown,0.074314,neutral,0.0
1741914215.8642,2025-03-13 18:03:35.864,neutral,frown,0.074314,neutral,0.0
1741914215.8956,2025-03-13 18:03:35.895,neutral,frown,0.074314,neutral,0.0
1741914215.9273,2025-03-13 18:03:35.927,neutral,frown,0.074314,neutral,0.0
1741914215.959,2025-03-13 18:03:35.959,neutral,frown,0.15698,neutral,0.0
1741914215.9908,2025-03-13 18:03:35.990,winkL,frown,0.15698,neutral,0.0
1741914216.0221,2025-03-13 18:03:36.022,winkL,frown,0.15698,neutral,0.0
1741914216.0532,2025-03-13 18:03:36.053,winkL,frown,0.15698,neutral,0.0
1741914216.0845,2025-03-13 18:03:36.084,winkL,frown,0.231316,neutral,0.0
1741914216.1156,2025-03-13 18:03:36.115,winkL,frown,0.231316,neutral,0.0
1741914216.147,2025-03-13 18:03:36.147,winkL,frown,0.231316,neutral,0.0
1741914216.1789,2025-03-13 18:03:36.178,neutral,frown,0.231316,neutral,0.0
1741914216.2104,2025-03-13 18:03:36.210,neutral,frown,0.241291,neutral,0.0
1741914216.2421,2025-03-13 18:03:36.242,neutral,frown,0.241291,neutral,0.0
1741914216.2736,2025-03-13 18:03:36.273,neutral,frown,0.241291,neutral,0.0
1741914216.3052,2025-03-13 18:03:36.305,neutral,frown,0.241291,neutral,0.0
1741914216.3369,2025-03-13 18:03:36.336,neutral,frown,0.289932,neutral,0.0
1741914216.3682,2025-03-13 18:03:36.368,neutral,frown,0.289932,neutral,0.0
1741914216.3993,2025-03-13 18:03:36.399,blink,frown,0.289932,neutral,0.0
1741914216.4304,2025-03-13 18:03:36.430,blink,frown,0.289932,neutral,0.0
1741914216.4618,2025-03-13 18:03:36.461,blink,frown,0.282132,neutral,0.0
1741914216.4935,2025-03-13 18:03:36.493,blink,frown,0.282132,neutral,0.0
1741914216.525,2025-03-13 18:03:36.525,blink,frown,0.282132,neutral,0.0
1741914216.5565,2025-03-13 18:03:36.556,neutral,frown,0.282132,neutral,0.0
1741914216.588,2025-03-13 18:03:36.588,neutral,frown,0.437663,neutral,0.0
1741914216.6198,2025-03-13 18:03:36.619,neutral,frown,0.437663,neutral,0.0
1741914216.6517,2025-03-13 18:03:36.651,neutral,frown,0.437663,neutral,0.0
1741914216.683,2025-03-13 18:03:36.683,neutral,frown,0.437663,neutral,0.0
1741914216.7141,2025-03-13 18:03:36.714,neutral,frown,1.0,neutral,0.0
1741914216.7453,2025-03-13 18:03:36.745,neutral,frown,1.0,neutral,0.0
1741914216.7772,2025-03-13 18:03:36.777,neutral,frown,1.0,neutral,0.0
1741914216.8089,2025-03-13 18:03:36.808,neutral,frown,1.0,neutral,0.0
1741914216.8404,2025-03-13 18:03:36.840,neutral,frown,1.0,neutral,0.0
1741914216.8721,2025-03-13 18:03:36.872,neutral,frown,1.0,neutral,0.0
1741914216.9037,2025-03-13 18:03:36.903,neutral,frown,1.0,neutral,0.0
1741914216.9352,2025-03-13 18:03:36.935,neutral,frown,1.0,neutral,0.0
1741914216.9667,2025-03-13 18:03:36.966,neutral,neutral,0.0,neutral,0.0
1741914216.9982,2025-03-13 18:03:36.998,neutral,neutral,0.0,neutral,0.0
1741914217.0293,2025-03-13 18:03:37.029,neutral,neutral,0.0,neutral,0.0
1741914217.0607,2025-03-13 18:03:37.060,neutral,neutral,0.0,neutral,0.0
1741914217.0924,2025-03-13 18:03:37.092,neutral,neutral,0.0,neutral,0.0
1741914217.1239,2025-03-13 18:03:37.123,neutral,neutral,0.0,neutral,0.0
1741914217.1554,2025-03-13 18:03:37.155,neutral,neutral,0.0,neutral,0.0
1741914217.1869,2025-03-13 18:03:37.186,neutral,neutral,0.0,neutral,0.0
1741914217.2185,2025-03-13 18:03:37.218,neutral,neutral,0.0,neutral,0.0
1741914217.25,2025-03-13 18:03:37.250,neutral,neutral,0.0,neutral,0.0
1741914217.2815,2025-03-13 18:03:37.281,neutral,neutral,0.0,neutral,0.0
1741914217.3126,2025-03-13 18:03:37.312,neutral,neutral,0.0,neutral,0.0
1741914217.344,2025-03-13 18:03:37.344,neutral,neutral,0.0,neutral,0.0
1741914217.3753,2025-03-13 18:03:37.375,neutral,neutral,0.0,neutral,0.0
1741914217.4072,2025-03-13 18:03:37.407,neutral,neutral,0.0,neutral,0.0
1741914217.4387,2025-03-13 18:03:37.438,neutral,neutral,0.0,neutral,0.0
1741914217.4706,2025-03-13 18:03:37.470,winkL,neutral,0.0,neutral,0.0
1741914217.5024,2025-03-13 18:03:37.502,winkL,neutral,0.0,neutral,0.0
1741914217.5341,2025-03-13 18:03:37.534,winkL,neutral,0.0,neutral,0.0
1741914217.5656,2025-03-13 18:03:37.565,winkL,neutral,0.0,neutral,0.0
1741914217.5969,2025-03-13 18:03:37.596,winkL,neutral,0.0,neutral,0.0
1741914217.628,2025-03-13 18:03:37.628,winkL,neutral,0.0,neutral,0.0
1741914217.6592,2025-03-13 18:03:37.659,winkL,neutral,0.0,neutral,0.0
1741914217.6905,2025-03-13 18:03:37.690,winkL,neutral,0.0,neutral,0.0
1741914217.7224,2025-03-13 18:03:37.722,winkL,neutral,0.0,neutral,0.0
1741914217.7541,2025-03-13 18:03:37.754,winkL,neutral,0.0,neutral,0.0
1741914217.7856,2025-03-13 18:03:37.785,winkL,neutral,0.0,neutral,0.0
1741914217.8176,2025-03-13 18:03:37.817,neutral,neutral,0.0,neutral,0.0
1741914217.8491,2025-03-13 18:03:37.849,neutral,neutral,0.0,neutral,0.0
1741914217.8806,2025-03-13 18:03:37.880,neutral,neutral,0.0,neutral,0.0
1741914217.9123,2025-03-13 18:03:37.912,neutral,neutral,0.0,neutral,0.0
1741914217.9438,2025-03-13 18:03:37.943,neutral,neutral,0.0,neutral,0.0
1741914217.975,2025-03-13 18:03:37.975,neutral,neutral,0.0,neutral,0.0
1741914218.0065,2025-03-13 18:03:38.006,neutral,neutral,0.0,neutral,0.0
1741914218.0382,2025-03-13 18:03:38.038,neutral,neutral,0.0,neutral,0.0
1741914218.0697,2025-03-13 18:03:38.069,neutral,neutral,0.0,neutral,0.0
1741914218.1013,2025-03-13 18:03:38.101,neutral,neutral,0.0,neutral,0.0
1741914218.133,2025-03-13 18:03:38.133,neutral,neutral,0.0,neutral,0.0
1741914218.1647,2025-03-13 18:03:38.164,neutral,neutral,0.0,neutral,0.0
1741914218.1962,2025-03-13 18:03:38.196,neutral,neutral,0.0,neutral,0.0
1741914218.2274,2025-03-13 18:03:38.227,neutral,neutral,0.0,neutral,0.0
1741914218.2586,2025-03-13 18:03:38.258,neutral,neutral,0.0,neutral,0.0
1741914218.2897,2025-03-13 18:03:38.289,neutral,neutral,0.0,neutral,0.0
1741914218.3214,2025-03-13 18:03:38.321,neutral,neutral,0.0,neutral,0.0
1741914218.3529,2025-03-13 18:03:38.352,neutral,frown,0.388028,neutral,0.0
1741914218.3846,2025-03-13 18:03:38.384,neutral,frown,0.388028,neutral,0.0
1741914218.4162,2025-03-13 18:03:38.416,neutral,frown,0.388028,neutral,0.0
1741914218.4477,2025-03-13 18:03:38.447,neutral,frown,0.388028,neutral,0.0
1741914218.4794,2025-03-13 18:03:38.479,neutral,frown,0.191029,neutral,0.0
1741914218.5109,2025-03-13 18:03:38.510,neutral,frown,0.191029,neutral,0.0
1741914218.5423,2025-03-13 18:03:38.542,neutral,frown,0.191029,neutral,0.0
1741914218.5737,2025-03-13 18:03:38.573,neutral,frown,0.191029,neutral,0.0
1741914218.6052,2025-03-13 18:03:38.605,neutral,frown,0.125573,neutral,0.0
1741914218.6369,2025-03-13 18:03:38.636,neutral,frown,0.125573,neutral,0.0
1741914218.6682,2025-03-13 18:03:38.668,neutral,frown,0.125573,neutral,0.0
1741914218.6997,2025-03-13 18:03:38.699,neutral,frown,0.125573,neutral,0.0
1741914218.7313,2025-03-13 18:03:38.731,neutral,frown,0.338681,neutral,0.0
1741914218.763,2025-03-13 18:03:38.763,neutral,frown,0.338681,neutral,0.0
1741914218.7945,2025-03-13 18:03:38.794,neutral,frown,0.338681,neutral,0.0
1741914218.826,2025-03-13 18:03:38.826,neutral,frown,0.338681,neutral,0.0
